遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,103010760,2014/02/23,15550,622,3025,05,06,10,22,24,27,28,32,35,39,48,54,56,57,59,71,73,74,76,79,56,－,
賓果賓果,103010761,2014/02/23,10700,428,3275,02,05,06,10,17,19,24,25,35,39,40,54,59,60,63,64,68,71,76,79,39,－,
賓果賓果,103010762,2014/02/23,22400,896,2625,01,03,15,16,17,22,24,27,30,35,36,37,54,55,56,58,61,62,70,78,58,－,
賓果賓果,103010763,2014/02/23,16100,644,4525,01,08,12,18,21,22,23,33,39,41,44,48,50,65,72,74,75,76,78,79,74,－,
賓果賓果,103010764,2014/02/23,10825,433,1250,01,02,08,13,16,22,29,31,35,37,39,40,41,43,55,57,67,73,74,80,08,－,
賓果賓果,103010765,2014/02/23,11550,462,925,06,10,11,17,23,25,27,32,36,37,46,51,54,59,60,62,65,69,74,78,17,－,
賓果賓果,103010766,2014/02/23,15800,632,24300,02,05,06,11,12,17,21,24,25,32,33,34,35,40,53,57,61,64,65,66,32,小,
賓果賓果,103010767,2014/02/23,12050,482,2900,04,05,07,10,16,24,26,31,33,34,39,42,45,49,51,57,66,68,74,80,42,－,
賓果賓果,103010768,2014/02/23,13925,557,3350,01,07,09,11,18,19,23,25,33,34,36,38,50,51,52,53,61,73,75,76,51,－,
賓果賓果,103010769,2014/02/23,14800,592,2825,02,04,06,08,15,17,20,23,25,26,28,50,52,55,57,66,69,72,73,76,02,－,
賓果賓果,103010770,2014/02/23,16400,656,26150,01,04,07,10,11,12,13,16,27,29,30,38,40,41,48,52,60,65,66,75,13,小,
賓果賓果,103010771,2014/02/23,16350,654,18600,03,05,10,14,16,19,36,41,42,52,55,56,60,61,63,66,70,72,77,80,80,大,
賓果賓果,103010772,2014/02/23,14550,582,88525,05,09,11,15,19,21,27,35,37,38,41,46,52,71,74,76,77,78,79,80,77,－,
賓果賓果,103010773,2014/02/23,14575,583,6800,02,05,06,10,14,27,28,31,37,41,52,53,54,56,57,60,64,67,72,79,28,－,
賓果賓果,103010774,2014/02/23,14975,599,3675,04,15,20,22,23,26,27,37,39,40,42,49,51,53,67,69,71,72,73,74,27,－,
賓果賓果,103010775,2014/02/23,23550,942,9875,01,03,04,05,08,11,16,24,25,26,30,39,41,47,52,54,60,61,74,77,54,－,
賓果賓果,103010776,2014/02/23,27575,1103,6175,03,04,10,11,12,14,26,34,38,41,42,46,48,51,57,62,66,68,73,75,66,－,
賓果賓果,103010777,2014/02/23,30150,1206,38900,01,07,14,23,24,26,28,31,32,33,37,39,40,41,53,55,57,61,67,72,26,小,
賓果賓果,103010778,2014/02/23,33000,1320,10725,02,08,09,12,18,21,24,32,35,40,43,44,46,54,61,66,67,75,76,78,43,－,
賓果賓果,103010779,2014/02/23,32125,1285,19400,05,07,08,11,18,26,28,30,38,39,41,49,51,55,59,67,71,72,77,79,49,－,
賓果賓果,103010780,2014/02/23,36625,1465,8075,02,06,15,17,18,21,26,27,28,30,33,43,45,54,59,61,66,69,72,78,72,－,
賓果賓果,103010781,2014/02/23,42425,1697,18925,01,06,08,10,11,13,14,16,20,25,28,39,44,45,57,59,62,63,65,68,11,－,
賓果賓果,103010782,2014/02/23,45650,1826,49025,17,22,23,25,31,36,38,43,49,50,56,57,60,61,62,71,72,74,75,80,36,大,
賓果賓果,103010783,2014/02/23,47150,1886,11150,03,07,09,12,14,15,19,21,22,34,40,45,49,53,57,60,66,69,73,76,40,－,
賓果賓果,103010784,2014/02/23,40175,1607,10700,01,06,14,19,22,25,36,38,41,46,48,49,59,62,66,67,70,72,73,75,25,－,
賓果賓果,103010785,2014/02/23,46750,1870,13800,01,08,16,20,22,23,24,27,31,46,54,56,57,58,60,63,67,69,73,75,01,－,
賓果賓果,103010786,2014/02/23,47025,1881,18100,02,08,14,15,18,25,27,34,35,43,45,48,49,52,56,68,73,76,77,79,76,－,
賓果賓果,103010787,2014/02/23,58700,2348,17250,03,10,11,12,18,23,24,28,32,38,39,41,48,54,55,57,70,74,76,80,32,－,
賓果賓果,103010788,2014/02/23,71650,2866,103125,01,08,09,13,15,19,21,25,29,31,32,33,36,37,40,44,51,56,59,65,44,小,
賓果賓果,103010789,2014/02/23,62100,2484,68150,05,16,23,25,26,35,40,41,43,44,45,46,49,52,53,60,62,66,71,78,40,大,
賓果賓果,103010790,2014/02/23,65475,2619,19725,01,07,14,15,16,18,20,24,26,30,42,47,49,50,52,59,61,66,67,78,59,－,
賓果賓果,103010791,2014/02/23,63100,2524,25250,06,10,13,16,17,23,25,28,35,46,48,51,52,53,56,61,72,73,74,79,74,－,
賓果賓果,103010792,2014/02/23,61175,2447,64750,01,06,09,19,29,32,39,43,44,46,49,54,58,60,62,68,70,71,75,76,60,大,
賓果賓果,103010793,2014/02/23,74650,2986,20700,01,15,18,30,32,34,35,38,39,42,44,46,57,60,61,63,67,69,71,76,01,－,
賓果賓果,103010794,2014/02/23,78025,3121,70275,03,08,15,17,19,20,37,41,42,43,44,46,47,52,53,57,63,65,75,80,57,大,
賓果賓果,103010795,2014/02/23,84050,3362,64225,01,05,11,16,30,31,40,41,43,45,52,54,56,58,59,63,66,70,72,74,05,大,
賓果賓果,103010796,2014/02/23,90675,3627,43625,01,13,18,20,22,23,24,26,30,33,35,37,41,44,52,60,66,67,71,72,44,－,
賓果賓果,103010797,2014/02/23,98350,3934,30150,01,10,15,17,18,23,26,27,30,31,36,40,41,43,47,48,56,61,63,74,26,－,
賓果賓果,103010798,2014/02/23,121700,4868,34875,04,07,08,13,18,21,24,26,32,33,36,46,48,51,54,58,64,70,74,75,74,－,
賓果賓果,103010799,2014/02/23,110625,4425,32975,09,17,19,21,25,29,32,37,40,41,42,53,55,62,63,64,66,69,72,74,32,－,
賓果賓果,103010800,2014/02/23,124500,4980,37350,01,06,08,10,13,17,19,20,23,29,36,47,58,61,62,70,71,73,77,80,47,－,
賓果賓果,103010801,2014/02/23,128275,5131,38525,03,05,06,10,17,21,22,26,28,32,33,35,54,59,63,73,75,77,78,79,73,－,
賓果賓果,103010802,2014/02/23,138425,5537,39950,05,10,13,15,17,19,23,24,27,28,33,38,44,47,52,57,64,68,73,75,19,－,
賓果賓果,103010803,2014/02/23,156550,6262,34650,04,05,08,09,12,15,24,26,27,32,33,49,54,62,66,68,74,76,77,78,05,－,
賓果賓果,103010804,2014/02/23,159850,6394,49450,01,06,07,13,16,21,23,33,39,41,43,47,51,55,56,64,67,74,76,79,16,－,
賓果賓果,103010805,2014/02/23,150975,6039,28750,02,07,08,19,21,28,32,37,40,42,44,45,48,53,59,62,66,67,77,78,59,－,
賓果賓果,103010806,2014/02/23,179750,7190,45500,09,20,21,25,27,29,30,32,33,35,36,40,46,50,54,61,66,71,73,79,46,－,
賓果賓果,103010807,2014/02/23,227925,9117,459950,03,04,08,12,13,14,15,18,24,27,29,31,38,44,52,53,55,67,69,72,67,小,
賓果賓果,103010808,2014/02/23,152575,6103,64675,09,10,11,16,18,22,24,28,30,33,42,46,53,55,56,70,73,74,75,80,73,－,
賓果賓果,103010809,2014/02/23,138800,5552,42925,05,09,10,16,21,28,34,35,36,54,55,58,61,63,65,71,75,78,79,80,55,－,
賓果賓果,103010810,2014/02/23,149550,5982,37950,06,10,11,18,23,25,27,37,42,43,55,57,62,64,66,67,73,76,78,80,10,－,
賓果賓果,103010811,2014/02/23,163100,6524,38350,02,03,05,06,15,29,35,37,40,43,45,48,50,59,61,62,71,72,73,75,75,－,
賓果賓果,103010812,2014/02/23,154500,6180,27825,03,05,06,14,16,25,29,31,33,39,42,45,51,54,57,62,63,76,78,80,06,－,
賓果賓果,103010813,2014/02/23,164950,6598,112775,01,07,09,14,24,25,27,33,34,43,47,48,49,55,63,67,75,76,77,78,48,－,
賓果賓果,103010814,2014/02/23,174625,6985,46150,01,10,13,19,22,28,29,34,38,49,54,55,60,61,63,66,68,75,78,80,49,－,
賓果賓果,103010815,2014/02/23,172475,6899,39650,05,13,16,25,26,28,30,34,35,37,38,40,43,52,56,62,64,65,69,74,37,－,
賓果賓果,103010816,2014/02/23,201650,8066,46200,02,03,14,20,21,22,32,36,51,55,56,59,61,63,65,66,68,72,76,79,51,－,
賓果賓果,103010817,2014/02/23,231100,9244,58975,06,07,09,14,17,25,27,33,34,36,38,42,43,44,51,55,58,60,63,80,36,－,
賓果賓果,103010818,2014/02/23,256650,10266,43175,01,15,19,21,35,37,38,39,44,46,48,54,56,57,58,62,67,69,72,73,48,－,
賓果賓果,103010819,2014/02/23,280775,11231,574275,08,12,15,20,28,32,33,42,44,48,51,56,58,60,61,66,70,72,74,79,28,大,
賓果賓果,103010820,2014/02/23,200850,8034,43900,03,06,09,10,14,20,23,24,38,42,48,50,53,58,59,63,69,70,77,78,03,－,
賓果賓果,103010821,2014/02/23,171900,6876,229400,03,05,25,28,29,35,45,47,49,50,56,57,58,59,63,64,65,74,78,79,74,大,
賓果賓果,103010822,2014/02/23,143200,5728,70525,02,05,12,13,14,24,25,30,32,33,50,51,52,56,57,58,62,68,72,77,52,－,
賓果賓果,103010823,2014/02/23,153375,6135,54525,02,04,05,09,10,12,18,23,29,32,39,49,53,55,57,63,68,70,73,75,70,－,
賓果賓果,103010824,2014/02/23,138125,5525,45300,01,03,05,21,23,28,30,40,45,46,47,49,51,55,59,61,64,69,71,72,72,－,
賓果賓果,103010825,2014/02/23,144300,5772,73400,01,05,08,09,16,17,18,23,25,27,29,38,42,43,44,47,51,54,68,73,01,－,
賓果賓果,103010826,2014/02/23,141775,5671,43725,01,02,07,12,16,17,18,34,40,43,44,51,52,53,58,63,65,69,70,71,44,－,
賓果賓果,103010827,2014/02/23,157225,6289,35175,01,02,03,15,26,27,28,30,35,38,40,42,43,46,49,57,69,72,76,79,40,－,
賓果賓果,103010828,2014/02/23,174375,6975,49800,04,06,11,13,15,21,28,29,36,37,44,45,57,59,62,68,69,73,75,77,44,－,
賓果賓果,103010829,2014/02/23,174975,6999,54100,07,08,13,17,20,22,25,26,28,30,37,43,47,49,54,56,62,65,68,74,56,－,
賓果賓果,103010830,2014/02/23,164175,6567,31125,01,15,17,22,23,27,29,30,32,42,45,48,53,56,59,62,63,68,71,78,48,－,
賓果賓果,103010831,2014/02/23,186025,7441,152750,04,07,11,15,21,22,25,30,33,44,54,55,56,60,62,67,69,72,76,77,72,－,
賓果賓果,103010832,2014/02/23,227500,9100,64350,02,05,07,11,16,17,19,22,25,26,30,35,43,44,45,58,64,67,72,75,45,－,
賓果賓果,103010833,2014/02/23,284900,11396,36475,06,07,08,12,14,16,24,25,34,35,36,44,47,56,57,60,68,73,75,76,68,－,
賓果賓果,103010834,2014/02/23,281775,11271,571125,02,15,20,22,25,30,39,41,44,45,48,51,57,58,60,62,70,71,75,79,22,大,
賓果賓果,103010835,2014/02/23,156075,6243,67875,02,08,13,16,20,22,23,24,27,33,36,49,53,55,60,62,66,68,71,75,68,－,
賓果賓果,103010836,2014/02/23,160550,6422,110575,03,12,18,20,23,27,32,34,35,36,41,42,43,45,46,47,48,51,66,70,66,－,
賓果賓果,103010837,2014/02/23,166625,6665,178375,04,05,06,18,23,30,35,44,47,49,55,59,64,69,72,73,74,76,77,79,72,大,
賓果賓果,103010838,2014/02/23,156625,6265,46800,04,12,13,18,20,34,38,39,48,49,54,62,63,64,66,70,71,73,74,79,63,－,
賓果賓果,103010839,2014/02/23,160000,6400,52125,04,05,06,14,26,31,37,39,40,43,44,46,48,52,56,61,63,67,72,75,67,－,
賓果賓果,103010840,2014/02/23,157675,6307,84425,08,10,17,19,23,28,29,38,39,40,41,42,52,53,61,62,63,64,79,80,17,－,
賓果賓果,103010841,2014/02/23,146075,5843,42475,03,07,12,16,17,20,24,25,34,35,39,42,61,63,65,70,72,76,79,80,65,－,
賓果賓果,103010842,2014/02/23,160425,6417,178475,02,03,19,28,34,45,46,47,48,50,56,59,61,62,63,65,66,71,74,75,28,大,
賓果賓果,103010843,2014/02/23,173650,6946,318325,03,04,05,06,07,10,13,14,18,28,29,35,36,40,49,59,67,71,74,78,18,小,
賓果賓果,103010844,2014/02/23,144350,5774,53350,02,04,08,10,12,15,17,18,25,30,33,41,44,45,47,48,53,56,70,72,56,－,
賓果賓果,103010845,2014/02/23,143550,5742,192850,04,06,07,09,10,11,14,25,29,32,38,39,40,41,47,49,59,69,76,77,41,小,
賓果賓果,103010846,2014/02/23,151500,6060,61025,03,04,06,09,10,12,20,24,28,32,44,45,47,52,54,58,59,62,65,67,24,－,
賓果賓果,103010847,2014/02/23,162650,6506,170575,03,04,05,07,09,11,14,24,30,32,33,38,46,48,49,58,60,67,70,77,07,－,
賓果賓果,103010848,2014/02/23,161900,6476,98000,03,05,15,19,21,22,34,35,39,44,50,53,54,61,62,63,70,71,79,80,05,－,
賓果賓果,103010849,2014/02/23,164925,6597,39800,01,16,20,21,22,31,32,36,38,40,47,52,53,55,56,59,61,69,72,80,36,－,
賓果賓果,103010850,2014/02/23,178300,7132,60525,02,05,11,14,19,20,22,25,28,36,40,47,48,57,61,63,64,73,74,78,36,－,
賓果賓果,103010851,2014/02/23,191150,7646,77350,01,04,21,22,28,29,30,33,37,44,46,47,49,53,55,57,64,71,74,75,04,－,
賓果賓果,103010852,2014/02/23,191425,7657,40700,06,12,15,16,18,21,24,27,33,38,40,49,50,53,56,59,63,67,68,70,38,－,
賓果賓果,103010853,2014/02/23,190125,7605,363675,05,06,08,09,11,12,13,14,21,28,29,32,34,52,54,56,57,58,64,76,52,小,
賓果賓果,103010854,2014/02/23,171150,6846,222425,01,03,05,13,16,26,28,31,33,44,49,53,58,67,70,72,73,74,75,78,70,－,
賓果賓果,103010855,2014/02/23,173875,6955,108750,05,06,08,13,21,26,27,35,36,44,46,47,48,53,61,62,63,70,72,78,44,－,
賓果賓果,103010856,2014/02/23,175325,7013,53975,07,09,12,17,18,24,26,30,33,34,55,57,61,62,66,70,73,75,77,79,62,－,
賓果賓果,103010857,2014/02/23,180650,7226,43050,02,08,16,18,22,24,26,39,42,44,46,50,52,55,58,63,64,65,66,78,39,－,
賓果賓果,103010858,2014/02/23,198825,7953,51800,04,05,17,21,26,30,31,33,37,42,43,48,58,64,67,68,69,71,74,75,05,－,
賓果賓果,103010859,2014/02/23,201225,8049,65375,02,04,07,10,12,15,19,24,30,33,37,39,45,46,51,52,57,59,67,74,12,－,
賓果賓果,103010860,2014/02/23,221300,8852,272850,04,05,08,12,14,15,16,19,20,23,24,26,38,42,45,47,50,56,70,74,74,小,
賓果賓果,103010861,2014/02/23,196725,7869,104575,17,21,23,25,27,33,37,39,40,42,50,52,55,60,61,62,69,71,72,80,33,－,
賓果賓果,103010862,2014/02/23,198950,7958,171400,01,06,14,15,17,20,22,28,32,33,37,39,40,47,49,52,53,56,62,73,37,小,
賓果賓果,103010863,2014/02/23,194375,7775,93725,08,14,15,21,23,29,33,36,37,47,48,50,54,58,65,67,68,73,77,80,37,－,
賓果賓果,103010864,2014/02/23,210400,8416,94475,01,02,08,09,12,16,19,20,21,23,27,32,48,49,61,64,66,70,77,78,08,－,
賓果賓果,103010865,2014/02/23,216575,8663,57725,03,06,07,25,29,30,31,34,40,47,49,52,57,60,61,65,70,73,75,80,31,－,
賓果賓果,103010866,2014/02/23,204300,8172,75425,04,10,11,12,13,18,23,29,31,36,41,42,51,58,59,65,70,71,74,79,31,－,
賓果賓果,103010867,2014/02/23,200975,8039,83975,12,14,15,24,25,30,31,33,35,40,42,51,52,56,64,67,70,72,75,79,56,－,
賓果賓果,103010868,2014/02/23,215975,8639,102300,07,12,13,15,21,23,29,33,38,42,44,45,47,51,52,53,61,67,74,79,07,－,
賓果賓果,103010869,2014/02/23,216300,8652,78675,02,04,05,09,17,18,26,27,28,30,41,42,46,56,62,63,73,74,75,76,18,－,
賓果賓果,103010870,2014/02/23,222225,8889,102700,04,06,07,12,21,25,27,38,39,40,44,45,47,57,68,70,71,72,78,79,25,－,
賓果賓果,103010871,2014/02/23,267900,10716,48950,04,13,14,18,21,22,33,39,48,49,53,54,56,61,65,68,71,76,79,80,04,－,
賓果賓果,103010872,2014/02/23,315575,12623,152025,01,04,06,10,11,13,18,22,27,28,39,54,60,70,71,74,75,77,78,80,11,－,
賓果賓果,103010873,2014/02/23,352625,14105,81075,01,03,04,08,18,22,26,35,38,44,47,48,49,51,57,68,69,72,73,77,69,－,
賓果賓果,103010874,2014/02/23,390825,15633,92575,01,02,15,16,28,29,30,35,37,38,43,45,49,51,59,61,62,68,69,80,16,－,
賓果賓果,103010875,2014/02/23,450650,18026,896975,03,04,12,13,19,22,23,24,28,29,35,37,40,42,51,53,61,62,63,75,37,小,
賓果賓果,103010876,2014/02/23,232800,9312,159875,06,07,08,19,21,25,26,29,31,54,57,61,62,69,72,74,76,77,79,80,06,－,
賓果賓果,103010877,2014/02/23,230875,9235,156000,05,15,18,27,28,32,34,35,36,38,45,51,55,56,57,60,65,71,72,75,38,－,
賓果賓果,103010878,2014/02/23,226275,9051,64450,04,06,09,13,15,17,18,27,30,31,38,40,48,53,57,60,72,74,77,78,72,－,
賓果賓果,103010879,2014/02/23,272300,10892,51800,05,11,16,20,21,24,26,28,31,38,41,42,53,54,62,64,67,74,77,80,80,－,
賓果賓果,103010880,2014/02/23,259425,10377,67550,09,10,12,16,18,20,26,28,36,42,44,45,51,54,61,65,67,72,74,75,72,－,
賓果賓果,103010881,2014/02/23,250975,10039,72775,03,06,07,09,10,11,20,36,41,54,55,56,57,59,62,63,68,77,79,80,80,－,
賓果賓果,103010882,2014/02/23,299725,11989,63350,03,04,06,17,26,32,34,35,40,42,45,49,50,51,55,57,61,66,75,77,66,－,
賓果賓果,103010883,2014/02/23,314025,12561,51200,02,07,08,11,13,15,18,25,29,31,34,45,48,54,56,60,61,63,65,74,29,－,
賓果賓果,103010884,2014/02/23,322325,12893,55575,02,03,08,12,16,22,34,36,42,44,46,48,49,62,65,69,73,74,75,79,62,－,
賓果賓果,103010885,2014/02/23,242075,9683,51675,03,10,25,28,29,31,32,37,45,46,49,51,56,57,58,62,63,66,68,70,63,－,
賓果賓果,103010886,2014/02/23,377350,15094,98425,11,15,21,26,27,28,30,31,33,35,36,41,43,46,53,55,57,65,77,78,36,－,
賓果賓果,103010887,2014/02/23,390350,15614,975575,01,19,28,29,32,33,41,42,50,53,54,56,57,60,61,62,64,75,78,80,41,大,
賓果賓果,103010888,2014/02/23,211600,8464,257375,02,06,08,23,25,26,29,30,31,32,35,36,39,44,51,60,71,73,76,78,25,小,
賓果賓果,103010889,2014/02/23,163450,6538,38025,03,08,20,23,27,32,34,36,38,40,41,45,49,51,58,64,65,70,75,77,64,－,
賓果賓果,103010890,2014/02/23,183800,7352,93350,04,06,16,24,25,28,36,40,41,43,51,55,56,57,58,65,69,70,74,80,43,－,
賓果賓果,103010891,2014/02/23,204500,8180,69150,01,08,11,14,16,25,28,30,32,33,36,42,47,51,52,53,56,59,60,64,32,－,
賓果賓果,103010892,2014/02/23,172225,6889,127700,03,08,13,14,15,17,18,31,32,36,38,39,40,42,49,70,71,72,75,76,31,小,
賓果賓果,103010893,2014/02/23,165675,6627,65625,09,10,11,13,19,21,31,35,36,39,41,42,48,55,68,70,73,74,75,78,21,－,
賓果賓果,103010894,2014/02/23,177500,7100,65350,08,11,16,17,21,23,25,28,34,43,47,49,53,60,61,62,69,73,74,80,61,－,
賓果賓果,103010895,2014/02/23,168425,6737,44325,01,05,10,14,18,20,26,29,30,33,43,46,50,51,57,58,62,66,69,75,50,－,
賓果賓果,103010896,2014/02/23,182625,7305,58025,01,03,04,10,22,28,34,38,42,44,45,48,50,51,52,54,65,66,68,79,68,－,
賓果賓果,103010897,2014/02/23,197675,7907,58675,03,07,10,14,16,17,27,31,33,34,39,49,54,61,69,71,73,75,79,80,69,－,
賓果賓果,103010898,2014/02/23,203550,8142,46275,10,15,17,18,19,20,23,29,37,48,53,56,62,63,66,69,70,71,72,79,23,－,
賓果賓果,103010899,2014/02/23,195775,7831,60900,05,12,13,14,17,19,22,23,31,33,39,45,53,63,66,67,69,73,77,78,22,－,
賓果賓果,103010900,2014/02/23,175625,7025,64950,05,15,18,25,26,27,29,39,40,41,42,45,51,57,58,59,60,68,71,75,18,－,
賓果賓果,103010901,2014/02/23,190900,7636,52400,04,10,12,17,25,30,34,36,38,43,55,59,61,66,68,70,75,77,79,80,79,－,
賓果賓果,103010902,2014/02/23,209400,8376,37925,02,09,20,21,22,23,29,32,34,37,43,46,50,51,59,60,62,71,76,77,34,－,
賓果賓果,103010903,2014/02/23,251800,10072,43500,02,06,15,18,19,29,30,35,36,45,49,55,58,65,66,69,70,71,76,80,80,－,
賓果賓果,103010904,2014/02/23,267550,10702,40100,09,15,20,21,23,26,29,30,31,37,41,43,50,54,55,62,72,74,75,80,75,－,
賓果賓果,103010905,2014/02/23,224225,8969,74275,02,07,09,11,13,16,23,24,26,28,29,38,41,43,44,58,62,72,74,76,24,－,
賓果賓果,103010906,2014/02/23,246250,9850,480050,05,11,15,16,21,27,39,41,43,44,50,58,60,62,63,66,71,73,75,79,11,大,
賓果賓果,103010907,2014/02/23,160650,6426,48825,02,12,17,31,33,36,38,39,41,42,47,53,57,62,65,69,70,76,78,80,80,－,
賓果賓果,103010908,2014/02/23,184950,7398,55425,01,04,05,12,17,19,30,33,34,35,38,40,41,43,50,58,61,71,74,79,01,－,
賓果賓果,103010909,2014/02/23,193500,7740,47125,10,13,16,17,20,23,27,30,31,34,36,44,46,54,64,67,71,75,76,78,75,－,
賓果賓果,103010910,2014/02/23,177550,7102,42475,04,05,11,13,14,18,26,27,28,35,42,49,52,56,57,58,64,71,72,73,58,－,
賓果賓果,103010911,2014/02/23,158925,6357,67325,06,08,14,15,26,28,33,37,38,42,43,44,49,51,56,61,62,64,71,73,62,－,
賓果賓果,103010912,2014/02/23,158575,6343,38700,02,06,09,12,15,17,24,31,39,41,47,48,49,52,63,64,68,71,77,80,47,－,
賓果賓果,103010913,2014/02/23,169650,6786,37725,02,04,09,11,12,14,16,31,35,40,53,55,56,60,66,68,70,74,77,78,77,－,
賓果賓果,103010914,2014/02/23,140900,5636,203275,05,19,21,24,29,36,42,45,47,48,50,51,52,53,54,65,68,70,72,77,42,大,
賓果賓果,103010915,2014/02/23,163150,6526,67925,03,07,11,13,14,18,24,27,29,33,37,38,42,43,51,52,54,60,71,78,78,－,
賓果賓果,103010916,2014/02/23,137450,5498,41525,03,16,20,22,23,30,31,37,41,43,45,47,50,59,65,67,70,73,75,80,70,－,
賓果賓果,103010917,2014/02/23,174200,6968,33700,10,12,17,20,22,24,29,30,33,36,44,45,50,51,53,57,63,65,67,68,20,－,
賓果賓果,103010918,2014/02/23,169525,6781,50500,02,03,04,12,14,18,25,28,29,31,38,39,43,48,49,65,69,71,73,76,03,－,
賓果賓果,103010919,2014/02/23,190775,7631,165175,05,07,14,19,29,30,36,44,48,50,52,53,54,56,58,61,69,72,77,78,07,大,
賓果賓果,103010920,2014/02/23,137250,5490,100400,03,06,11,17,24,25,39,41,42,44,52,58,62,63,65,66,69,73,74,80,73,大,
賓果賓果,103010921,2014/02/23,132125,5285,40300,06,07,08,12,14,17,22,30,41,47,50,51,54,56,61,62,63,65,68,75,63,－,
賓果賓果,103010922,2014/02/23,127875,5115,45050,05,06,17,19,21,24,27,39,45,47,53,55,60,61,67,69,71,74,77,78,69,－,
賓果賓果,103010923,2014/02/23,135050,5402,33175,01,02,05,08,11,21,34,35,38,43,44,47,54,56,58,59,61,65,66,76,56,－,
賓果賓果,103010924,2014/02/23,139075,5563,109850,11,17,25,27,28,33,37,43,44,47,48,53,55,59,60,62,64,67,76,80,27,大,
賓果賓果,103010925,2014/02/23,145825,5833,35650,04,10,12,13,18,23,26,29,31,37,38,39,52,54,55,59,69,72,75,77,13,－,
賓果賓果,103010926,2014/02/23,133525,5341,45750,02,04,07,12,14,17,22,24,34,35,38,39,42,49,50,52,59,64,75,76,42,－,
賓果賓果,103010927,2014/02/23,140750,5630,250900,01,06,07,10,14,16,21,22,28,29,32,34,38,40,42,49,53,59,65,72,40,小,
賓果賓果,103010928,2014/02/23,114900,4596,74950,13,16,17,18,19,24,27,28,33,36,37,38,42,48,54,56,57,59,60,79,42,－,
賓果賓果,103010929,2014/02/23,123600,4944,47100,05,06,10,20,22,25,29,34,36,39,40,41,46,61,62,64,70,71,77,80,80,－,
賓果賓果,103010930,2014/02/23,150125,6005,34200,01,02,10,14,19,21,24,27,34,41,45,48,49,51,61,66,67,70,73,80,67,－,
賓果賓果,103010931,2014/02/23,119575,4783,46675,01,10,18,27,28,34,35,36,37,39,50,51,55,57,60,63,65,66,73,80,60,－,
賓果賓果,103010932,2014/02/23,116825,4673,61200,10,15,16,18,19,20,27,30,34,35,36,39,41,42,45,52,56,68,79,80,15,－,
賓果賓果,103010933,2014/02/23,164425,6577,81725,04,11,17,21,24,35,37,38,47,52,53,57,61,67,68,71,72,74,76,78,11,－,
賓果賓果,103010934,2014/02/23,170100,6804,49975,03,06,11,12,23,29,36,38,39,43,44,51,57,62,63,69,70,72,73,75,38,－,
賓果賓果,103010935,2014/02/23,127700,5108,30475,01,02,05,15,20,23,26,28,31,43,44,54,55,57,58,68,69,73,76,77,01,－,
賓果賓果,103010936,2014/02/23,119175,4767,51525,14,16,18,25,27,30,33,34,37,39,49,54,58,65,70,72,76,77,78,80,33,－,
賓果賓果,103010937,2014/02/23,139050,5562,42950,06,08,10,11,12,20,22,28,29,32,34,42,43,46,48,61,64,67,68,80,34,－,
賓果賓果,103010938,2014/02/23,143225,5729,30900,01,03,07,12,13,17,23,24,28,29,35,36,42,49,50,56,59,62,64,65,24,－,
賓果賓果,103010939,2014/02/23,176550,7062,30675,01,02,04,06,13,22,25,32,37,44,45,46,49,53,54,55,64,65,66,69,64,－,
賓果賓果,103010940,2014/02/23,202250,8090,27575,01,03,04,08,12,15,28,30,33,36,47,51,56,57,61,64,67,72,78,79,47,－,
賓果賓果,103010941,2014/02/23,228025,9121,36550,03,05,14,22,23,26,30,32,34,39,40,43,45,47,56,71,73,75,76,78,40,－,
賓果賓果,103010942,2014/02/23,211875,8475,32650,02,04,05,10,11,14,19,21,24,28,38,41,42,47,57,59,68,71,74,77,02,－,
