遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,107059753,2018/10/22,169500,6780,45875,05,11,14,15,18,21,25,32,34,37,42,46,47,50,55,58,61,71,73,75,37,－,小單
賓果賓果,107059754,2018/10/22,164450,6578,108775,06,07,11,16,17,20,25,26,27,35,37,39,44,45,46,50,61,76,79,80,17,－,小單
賓果賓果,107059755,2018/10/22,184125,7365,79340,12,19,20,21,22,25,32,40,44,47,48,49,55,59,66,67,68,70,77,79,79,－,和
賓果賓果,107059756,2018/10/22,169125,6765,49305,01,14,17,21,23,24,28,33,34,38,46,49,58,60,61,62,66,73,76,80,38,－,小雙
賓果賓果,107059757,2018/10/22,168750,6750,47420,01,06,09,10,15,24,29,30,32,37,48,53,54,56,61,70,74,76,78,79,29,－,小雙
賓果賓果,107059758,2018/10/22,166925,6677,54290,01,02,05,09,11,12,13,30,32,34,43,47,50,53,59,65,66,68,71,79,53,－,小單
賓果賓果,107059759,2018/10/22,169600,6784,59765,04,05,12,18,22,23,38,39,40,42,45,47,50,52,61,62,67,68,69,79,04,－,小雙
賓果賓果,107059760,2018/10/22,188825,7553,58105,04,09,20,25,26,32,34,35,41,42,43,46,54,57,59,65,68,71,75,78,20,－,和
賓果賓果,107059761,2018/10/22,168725,6749,46815,01,15,19,20,21,22,32,33,35,36,39,50,52,57,60,62,65,76,77,79,52,－,小單
賓果賓果,107059762,2018/10/22,160150,6406,77975,03,05,09,10,17,23,24,33,40,41,45,50,51,52,53,62,63,67,70,77,77,－,單
賓果賓果,107059763,2018/10/22,179725,7189,60825,01,07,16,20,27,30,31,35,37,45,47,49,51,52,54,56,57,65,69,71,52,－,單
賓果賓果,107059764,2018/10/22,160650,6426,88785,10,12,15,18,22,29,34,37,38,40,41,49,51,53,54,55,56,63,65,67,10,－,小單
賓果賓果,107059765,2018/10/22,161000,6440,59575,02,04,09,18,19,25,29,32,38,45,55,58,59,61,63,66,71,75,76,79,55,－,小單
賓果賓果,107059766,2018/10/22,163625,6545,62500,04,07,18,21,25,26,27,28,34,41,42,44,48,53,58,60,71,74,76,78,48,－,雙
賓果賓果,107059767,2018/10/22,164500,6580,40020,13,15,16,17,20,21,25,33,41,46,49,50,54,55,58,66,67,71,72,76,50,－,小單
賓果賓果,107059768,2018/10/22,170450,6818,110690,03,04,10,16,19,20,21,22,23,30,33,41,42,48,51,58,59,68,76,79,10,－,小雙
賓果賓果,107059769,2018/10/22,178425,7137,204600,01,02,06,16,21,22,32,45,49,50,52,58,62,63,65,67,74,75,77,80,22,大,小雙
賓果賓果,107059770,2018/10/22,168775,6751,36240,05,09,16,29,32,35,36,39,40,43,44,46,48,51,57,60,64,68,71,76,40,－,小雙
賓果賓果,107059771,2018/10/22,163200,6528,165720,04,07,10,12,17,18,22,27,29,31,33,37,39,45,46,48,54,58,64,65,04,小,和
賓果賓果,107059772,2018/10/22,147100,5884,128185,04,06,09,10,15,19,22,24,25,39,40,44,45,48,55,61,65,70,73,77,61,－,小單
賓果賓果,107059773,2018/10/22,174350,6974,296880,03,07,08,12,28,29,43,46,47,51,52,53,56,58,62,63,64,76,77,80,03,大,小雙
賓果賓果,107059774,2018/10/22,162275,6491,70135,07,10,13,17,18,20,21,26,27,28,39,41,44,46,47,49,62,74,78,79,21,－,和
賓果賓果,107059775,2018/10/22,194825,7793,56190,08,11,13,16,20,27,29,33,35,36,40,49,50,55,59,67,68,71,74,75,59,－,小單
賓果賓果,107059776,2018/10/22,171250,6850,84395,04,08,09,14,20,24,27,29,34,35,36,50,52,54,55,57,64,65,77,78,27,－,小雙
賓果賓果,107059777,2018/10/22,177850,7114,113440,02,05,13,15,27,29,32,43,44,48,54,58,59,61,62,65,66,74,76,77,27,大,和
賓果賓果,107059778,2018/10/22,177275,7091,220600,01,03,07,08,09,23,29,33,34,44,48,49,51,52,53,56,58,59,63,73,52,－,單
賓果賓果,107059779,2018/10/22,179750,7190,70610,08,11,25,26,27,29,30,32,38,43,46,52,56,59,65,70,75,77,79,80,65,－,和
賓果賓果,107059780,2018/10/22,171825,6873,143000,09,12,29,36,37,38,41,42,43,51,59,61,63,64,65,70,71,73,76,79,63,大,單
賓果賓果,107059781,2018/10/22,173375,6935,151625,08,10,21,22,29,36,45,50,53,55,58,59,61,63,66,67,70,74,75,79,75,大,小單
賓果賓果,107059782,2018/10/22,188725,7549,102720,01,04,06,09,11,14,15,22,23,24,27,39,44,51,60,61,62,63,68,71,61,－,小單
賓果賓果,107059783,2018/10/22,184700,7388,110540,06,09,10,17,18,21,22,27,31,36,38,43,45,51,54,56,57,58,60,72,56,－,小雙
賓果賓果,107059784,2018/10/22,183750,7350,87175,04,09,17,20,22,23,30,34,40,53,54,56,60,61,62,64,65,66,76,77,61,－,雙
賓果賓果,107059785,2018/10/22,206825,8273,39455,02,03,07,14,15,18,26,30,35,38,49,52,54,59,61,70,72,74,75,76,15,－,小雙
賓果賓果,107059786,2018/10/22,195125,7805,48700,01,04,10,14,23,24,28,29,38,42,43,44,49,51,52,59,60,73,75,80,44,－,小雙
賓果賓果,107059787,2018/10/22,191175,7647,270465,02,05,06,07,12,15,16,18,21,26,27,28,33,43,45,58,68,71,78,79,28,小,和
賓果賓果,107059788,2018/10/22,188600,7544,52065,04,14,16,18,19,21,26,33,35,40,47,49,53,61,63,65,67,71,74,80,53,－,小單
賓果賓果,107059789,2018/10/22,181825,7273,73895,01,16,19,22,26,27,29,35,40,41,46,51,55,60,65,66,69,73,78,79,78,－,小單
賓果賓果,107059790,2018/10/22,189775,7591,210800,01,02,08,16,22,27,30,42,46,52,57,62,63,66,67,68,71,72,79,80,52,大,雙
賓果賓果,107059791,2018/10/22,175750,7030,233175,01,02,03,09,11,15,16,17,19,21,27,34,35,38,39,61,64,66,72,78,34,小,小單
賓果賓果,107059792,2018/10/22,169325,6773,75745,04,05,10,11,16,23,24,37,38,41,47,48,51,54,57,60,70,73,77,79,47,－,小單
賓果賓果,107059793,2018/10/22,166950,6678,49510,05,06,12,18,25,27,33,36,40,41,42,45,47,56,58,63,67,70,75,76,67,－,和
賓果賓果,107059794,2018/10/22,185575,7423,76280,06,09,14,17,18,23,24,31,33,36,40,45,46,48,52,54,65,69,72,77,24,－,小雙
賓果賓果,107059795,2018/10/22,192300,7692,62900,04,07,11,14,18,24,25,26,28,30,38,41,46,52,53,64,68,75,76,79,26,－,雙
賓果賓果,107059796,2018/10/22,181500,7260,155700,01,05,06,10,12,14,21,27,30,33,36,41,44,52,63,71,74,75,78,80,21,－,小雙
賓果賓果,107059797,2018/10/22,190400,7616,83800,02,05,08,09,10,13,22,23,26,28,32,34,42,49,53,58,60,66,68,73,60,－,雙
賓果賓果,107059798,2018/10/22,187200,7488,45950,01,07,16,23,24,26,32,33,39,41,42,45,51,59,62,64,70,72,73,80,24,－,和
賓果賓果,107059799,2018/10/22,171225,6849,51740,01,02,06,09,10,28,29,31,32,39,43,45,46,54,55,58,60,65,66,67,66,－,和
賓果賓果,107059800,2018/10/22,179325,7173,51450,02,09,10,12,16,21,25,27,33,34,35,40,46,47,48,54,55,60,69,70,70,－,小雙
賓果賓果,107059801,2018/10/22,198250,7930,105090,04,05,09,15,16,21,22,26,31,44,47,58,60,61,62,66,69,74,79,80,05,－,小雙
賓果賓果,107059802,2018/10/22,213500,8540,55975,07,13,20,22,23,25,26,33,38,41,42,45,51,58,64,65,67,69,71,76,58,－,小單
賓果賓果,107059803,2018/10/22,208250,8330,79175,01,03,07,08,09,11,15,20,25,32,38,39,51,58,60,62,63,69,73,75,60,－,單
賓果賓果,107059804,2018/10/22,213600,8544,103145,03,21,22,23,24,26,29,30,32,33,36,37,43,48,53,55,61,62,64,66,37,－,和
賓果賓果,107059805,2018/10/22,236775,9471,70785,02,04,06,07,08,09,21,23,39,40,42,43,47,51,54,56,65,66,70,72,09,－,小雙
賓果賓果,107059806,2018/10/22,257025,10281,443380,03,05,06,17,18,20,25,42,49,50,51,53,55,56,57,59,64,68,77,78,03,大,小單
賓果賓果,107059807,2018/10/22,197275,7891,60470,01,04,14,18,29,33,34,36,44,46,49,50,51,58,62,64,67,68,69,71,33,－,小雙
賓果賓果,107059808,2018/10/22,178925,7157,75050,01,11,13,20,22,31,33,36,39,48,49,50,51,53,55,63,69,73,74,79,36,－,單
賓果賓果,107059809,2018/10/22,188175,7527,108330,08,09,11,12,15,16,21,32,33,38,44,48,53,54,56,59,61,72,78,79,61,－,小雙
賓果賓果,107059810,2018/10/22,204075,8163,119000,04,05,10,15,17,21,24,28,32,36,45,50,53,54,55,62,70,71,79,80,04,－,小雙
賓果賓果,107059811,2018/10/22,207350,8294,88160,01,03,04,05,12,14,16,17,25,26,28,34,41,42,48,49,62,63,69,71,49,－,和
賓果賓果,107059812,2018/10/22,225675,9027,235040,01,26,29,31,32,33,34,35,38,41,42,44,45,47,55,61,69,74,76,80,61,－,小單
賓果賓果,107059813,2018/10/22,228400,9136,48475,01,03,07,12,19,29,32,36,41,42,45,48,50,52,58,59,61,68,75,76,42,－,和
賓果賓果,107059814,2018/10/22,236200,9448,264510,01,02,03,16,17,21,22,28,29,34,35,37,40,54,55,59,67,71,72,76,40,小,小單
賓果賓果,107059815,2018/10/22,213825,8553,67230,02,12,18,22,28,30,35,37,39,42,48,58,61,65,67,69,72,77,78,79,28,－,小雙
賓果賓果,107059816,2018/10/22,207025,8281,55125,13,14,16,18,21,25,26,29,41,48,55,58,59,63,64,73,74,77,79,80,25,－,小單
賓果賓果,107059817,2018/10/22,219900,8796,101000,03,05,12,14,20,25,31,34,35,37,39,43,51,56,57,64,65,71,75,79,64,－,單
賓果賓果,107059818,2018/10/22,212175,8487,94605,04,10,12,13,15,19,22,26,36,43,46,48,52,53,59,62,65,68,69,79,13,－,小雙
賓果賓果,107059819,2018/10/22,227125,9085,51310,01,02,06,10,23,28,32,38,45,47,48,51,53,55,61,62,64,70,74,77,23,－,小雙
賓果賓果,107059820,2018/10/22,217125,8685,61960,06,12,14,19,21,25,31,35,45,46,47,49,52,53,58,63,64,68,76,78,25,－,和
賓果賓果,107059821,2018/10/22,237325,9493,59510,03,08,10,21,27,29,35,39,40,46,47,49,52,59,63,64,70,71,76,77,29,－,小單
賓果賓果,107059822,2018/10/22,230550,9222,164900,03,13,16,27,28,30,32,34,35,36,37,38,49,56,58,60,62,68,70,78,28,－,雙
賓果賓果,107059823,2018/10/22,232000,9280,65365,01,04,07,15,16,18,23,27,28,36,45,49,50,53,66,67,72,75,76,80,75,－,和
賓果賓果,107059824,2018/10/22,231275,9251,56120,01,10,11,13,15,16,21,28,35,39,45,52,56,59,63,66,67,72,73,78,39,－,小單
賓果賓果,107059825,2018/10/22,229075,9163,216300,03,04,07,08,11,12,19,24,25,26,31,39,43,49,50,51,53,63,69,72,49,－,單
賓果賓果,107059826,2018/10/22,278775,11151,76325,04,05,06,07,09,18,19,26,32,38,43,50,55,59,63,64,66,75,76,80,32,－,小雙
賓果賓果,107059827,2018/10/22,220975,8839,68425,02,03,11,14,21,27,32,36,38,41,43,49,54,62,64,69,72,73,74,78,41,－,小雙
賓果賓果,107059828,2018/10/22,248050,9922,50995,05,10,15,22,24,26,28,29,35,38,41,43,50,52,57,60,69,71,76,77,76,－,和
賓果賓果,107059829,2018/10/22,248050,9922,53175,13,18,23,24,26,28,31,32,40,44,46,55,61,62,63,68,73,74,76,79,74,－,小雙
賓果賓果,107059830,2018/10/22,236050,9442,108225,02,03,19,23,24,26,27,29,33,37,40,42,46,51,57,61,63,65,67,68,19,－,單
賓果賓果,107059831,2018/10/22,271325,10853,120260,05,11,14,16,17,21,26,28,38,45,49,50,63,67,69,70,71,72,73,76,26,－,小單
賓果賓果,107059832,2018/10/22,274800,10992,136360,07,08,11,15,16,27,30,33,36,39,40,46,47,49,50,53,60,67,79,80,46,－,小單
賓果賓果,107059833,2018/10/22,253125,10125,299080,05,06,15,18,20,25,30,43,44,45,57,58,60,61,64,65,67,69,71,80,45,大,小單
賓果賓果,107059834,2018/10/22,223550,8942,77440,14,16,18,21,22,28,31,33,39,42,43,45,46,54,55,61,63,67,74,75,43,－,小單
賓果賓果,107059835,2018/10/22,221175,8847,103795,01,04,08,09,10,13,14,24,25,27,33,35,51,54,57,62,68,71,77,79,35,－,小單
賓果賓果,107059836,2018/10/22,234125,9365,281370,01,02,03,11,16,18,22,24,25,26,30,36,40,45,47,54,65,71,72,73,25,小,小雙
賓果賓果,107059837,2018/10/22,202775,8111,87980,02,11,14,16,21,22,30,39,40,41,43,51,52,56,59,60,66,69,71,72,52,－,小雙
賓果賓果,107059838,2018/10/22,204825,8193,98225,05,11,15,17,19,22,25,35,42,46,50,51,57,60,63,64,65,67,71,75,64,－,單
賓果賓果,107059839,2018/10/22,222850,8914,52515,03,05,06,13,16,19,20,22,25,32,35,43,46,49,51,54,55,57,62,73,32,－,小單
賓果賓果,107059840,2018/10/22,172825,6913,96110,01,05,06,08,13,15,16,18,23,36,37,40,44,47,69,72,74,77,78,79,77,－,和
賓果賓果,107059841,2018/10/22,185250,7410,80915,14,16,17,19,20,23,26,34,39,44,45,46,53,57,58,59,60,61,66,71,17,－,和
賓果賓果,107059842,2018/10/22,166400,6656,51485,02,14,15,22,23,26,29,32,36,38,43,52,57,58,60,72,73,75,77,80,29,－,小雙
賓果賓果,107059843,2018/10/22,184650,7386,48550,01,15,17,18,20,24,27,29,33,37,41,42,54,61,66,67,68,70,73,76,33,－,小單
賓果賓果,107059844,2018/10/22,170325,6813,197850,03,06,15,16,30,32,37,44,48,51,57,58,63,65,67,73,74,75,76,80,16,大,和
賓果賓果,107059845,2018/10/22,160600,6424,59340,03,09,14,17,19,23,33,34,35,36,45,46,47,55,58,63,67,68,78,80,55,－,小單
賓果賓果,107059846,2018/10/22,139150,5566,94485,06,09,11,15,23,24,28,32,33,41,45,48,54,55,67,70,73,75,76,77,33,－,小單
賓果賓果,107059847,2018/10/22,135275,5411,190610,04,07,08,15,19,21,22,28,29,32,33,34,39,52,56,60,62,63,68,72,72,小,小雙
賓果賓果,107059848,2018/10/22,131850,5274,45755,03,07,17,18,19,20,21,25,27,33,34,48,53,54,57,60,64,67,69,74,67,－,小單
賓果賓果,107059849,2018/10/22,125700,5028,69150,07,13,17,19,21,23,26,32,33,37,39,43,44,53,60,65,66,76,77,78,44,－,單
賓果賓果,107059850,2018/10/22,127100,5084,47290,05,13,14,15,17,19,28,31,36,43,48,49,54,56,61,64,68,71,73,76,68,－,小單
賓果賓果,107059851,2018/10/22,138850,5554,55160,03,06,12,17,19,24,25,33,43,44,52,53,54,57,58,59,60,67,68,73,54,－,小單
賓果賓果,107059852,2018/10/22,133275,5331,37805,05,08,14,17,20,24,25,26,32,33,40,51,52,54,57,59,64,69,76,77,54,－,小雙
賓果賓果,107059853,2018/10/22,133450,5338,75230,01,04,05,08,09,16,21,24,33,38,39,43,45,46,47,48,57,59,67,70,57,－,小單
賓果賓果,107059854,2018/10/22,131850,5274,49950,03,11,15,20,21,27,28,33,35,39,43,50,55,56,58,59,63,72,73,75,15,－,單
賓果賓果,107059855,2018/10/22,132500,5300,47100,04,05,07,18,19,23,24,25,27,32,36,51,53,55,59,64,65,76,77,78,53,－,小單
賓果賓果,107059856,2018/10/22,146750,5870,35555,05,09,12,14,15,19,21,27,29,41,43,48,50,55,62,66,68,69,71,78,05,－,小單
賓果賓果,107059857,2018/10/22,130700,5228,61910,04,08,10,11,14,15,31,36,41,42,47,48,61,67,70,71,74,75,77,80,75,－,和
賓果賓果,107059858,2018/10/22,143825,5753,52725,02,03,07,08,13,19,20,21,25,26,29,40,43,44,52,62,63,67,69,71,21,－,小單
賓果賓果,107059859,2018/10/22,148850,5954,27200,01,06,13,19,27,31,32,35,38,40,42,45,46,60,61,62,63,70,76,78,60,－,小雙
賓果賓果,107059860,2018/10/22,142725,5709,61430,03,16,19,22,24,26,27,29,30,37,41,44,52,55,57,59,62,66,69,76,52,－,和
賓果賓果,107059861,2018/10/22,155375,6215,78025,01,04,10,11,18,19,22,24,28,34,36,48,51,65,66,68,70,72,73,75,01,－,雙
賓果賓果,107059862,2018/10/22,146925,5877,34765,02,03,05,18,19,21,29,37,41,45,46,49,52,54,60,62,64,67,70,71,70,－,小單
賓果賓果,107059863,2018/10/22,161375,6455,36690,02,03,09,16,17,29,30,34,36,39,42,43,44,46,53,61,72,76,79,80,02,－,小雙
賓果賓果,107059864,2018/10/22,188625,7545,46595,01,06,11,12,15,16,17,19,23,25,28,31,48,52,64,66,69,72,73,77,25,－,小單
賓果賓果,107059865,2018/10/22,167075,6683,43170,03,08,11,18,19,28,30,32,37,46,47,49,51,54,55,57,59,72,73,77,49,－,小單
賓果賓果,107059866,2018/10/22,182775,7311,43065,02,12,14,21,22,23,28,31,37,41,45,46,51,52,55,66,70,71,76,77,71,－,和
賓果賓果,107059867,2018/10/22,184500,7380,358875,08,09,16,17,23,25,26,29,30,34,35,38,40,46,48,52,56,58,61,74,46,小,雙
賓果賓果,107059868,2018/10/22,133875,5355,218915,01,07,08,12,15,23,38,43,46,48,51,53,57,60,64,69,71,77,78,79,78,大,小單
賓果賓果,107059869,2018/10/22,108875,4355,35675,03,15,16,18,22,25,26,27,39,42,44,57,61,63,64,65,67,72,77,79,61,－,小單
賓果賓果,107059870,2018/10/22,95125,3805,33550,05,07,08,11,12,14,17,24,32,34,35,41,45,49,53,54,57,58,69,76,34,－,小單
賓果賓果,107059871,2018/10/22,110725,4429,185875,11,13,14,27,32,34,44,50,52,53,54,56,64,65,68,76,77,78,79,80,77,大,雙
賓果賓果,107059872,2018/10/22,99575,3983,26390,05,12,19,23,24,25,26,38,46,48,50,54,57,62,64,65,67,75,76,80,12,－,小雙
賓果賓果,107059873,2018/10/22,95475,3819,36875,01,02,04,28,30,31,32,34,35,36,40,42,44,46,60,64,66,70,73,75,35,－,雙
賓果賓果,107059874,2018/10/22,102300,4092,276675,07,10,17,23,27,28,29,33,35,37,38,41,42,43,47,51,57,62,67,69,23,－,單
賓果賓果,107059875,2018/10/22,90775,3631,173480,04,05,06,07,08,14,15,21,22,23,26,28,38,46,48,53,54,55,57,76,28,小,小雙
賓果賓果,107059876,2018/10/22,97550,3902,98445,08,11,15,21,23,29,31,42,45,48,50,55,56,61,63,64,68,69,72,76,11,大,小單
賓果賓果,107059877,2018/10/22,94075,3763,128075,02,12,13,16,28,29,30,41,44,46,48,53,57,60,62,68,71,73,75,80,41,大,小雙
賓果賓果,107059878,2018/10/22,86225,3449,35875,08,10,11,12,14,18,23,26,31,33,34,36,42,43,54,57,61,62,70,74,11,－,雙
賓果賓果,107059879,2018/10/22,74125,2965,26075,01,10,14,17,24,26,30,32,37,38,44,46,47,49,52,55,61,70,74,80,74,－,雙
賓果賓果,107059880,2018/10/22,80975,3239,40500,09,10,12,22,28,29,30,32,34,39,42,48,49,52,54,56,63,67,68,71,49,－,雙
賓果賓果,107059881,2018/10/22,90700,3628,51750,03,04,05,07,15,25,32,33,36,38,45,47,49,55,62,65,67,69,76,78,67,－,單
賓果賓果,107059882,2018/10/22,79550,3182,34975,01,02,08,17,18,28,32,33,35,38,41,46,47,50,54,58,60,68,69,72,41,－,雙
賓果賓果,107059883,2018/10/22,83725,3349,34150,02,15,19,20,23,24,32,40,46,47,48,50,52,53,55,58,62,64,66,70,47,－,雙
賓果賓果,107059884,2018/10/22,89550,3582,93075,01,02,07,08,12,13,18,26,36,37,38,39,40,41,43,50,60,61,63,66,26,小,小雙
賓果賓果,107059885,2018/10/22,106150,4246,30710,18,19,20,28,29,31,37,39,46,49,52,56,58,63,66,69,71,72,75,80,63,－,和
賓果賓果,107059886,2018/10/23,23675,947,7950,01,03,04,06,14,17,18,26,30,32,33,36,41,42,44,45,48,59,65,74,41,－,小雙
賓果賓果,107059887,2018/10/23,20975,839,8025,02,03,09,13,14,21,22,25,29,30,33,35,44,46,47,48,60,62,66,68,46,－,小雙
賓果賓果,107059888,2018/10/23,19750,790,6450,06,09,13,16,19,20,27,28,30,33,34,35,51,52,53,58,64,71,78,80,30,－,小雙
賓果賓果,107059889,2018/10/23,21025,841,16250,05,10,13,18,25,37,42,44,45,49,51,53,57,61,63,65,69,71,75,79,63,大,單
賓果賓果,107059890,2018/10/23,19850,794,8000,01,04,08,09,13,19,23,24,25,33,35,45,47,52,53,56,60,63,70,79,08,－,單
賓果賓果,107059891,2018/10/23,24500,980,170125,03,04,05,07,09,10,11,12,13,15,18,22,23,26,45,46,48,50,75,80,80,小,和
賓果賓果,107059892,2018/10/23,26475,1059,6425,04,11,16,23,26,30,32,35,37,43,49,52,53,57,58,69,72,73,77,78,69,－,小單
賓果賓果,107059893,2018/10/23,39725,1589,9475,05,06,08,12,14,20,23,30,36,44,45,49,52,53,57,59,65,68,73,78,73,－,小雙
賓果賓果,107059894,2018/10/23,32075,1283,13000,02,08,10,12,13,14,18,19,30,34,36,38,44,55,61,63,69,72,76,79,19,－,雙
賓果賓果,107059895,2018/10/23,38875,1555,17425,12,14,16,17,19,20,21,34,36,39,42,48,49,58,61,66,76,77,79,80,14,－,小雙
賓果賓果,107059896,2018/10/23,37925,1517,11870,01,02,05,06,22,23,24,28,31,38,45,46,53,54,63,65,66,71,74,76,05,－,小雙
賓果賓果,107059897,2018/10/23,38575,1543,36275,01,03,04,08,14,15,16,18,19,22,27,28,31,37,38,44,49,58,66,72,37,小,小雙
賓果賓果,107059898,2018/10/23,40625,1625,13375,06,12,13,14,27,36,37,40,41,42,45,46,57,61,63,73,75,76,79,80,37,－,小單
賓果賓果,107059899,2018/10/23,51000,2040,14945,05,06,17,20,25,26,27,28,35,36,37,41,45,46,48,52,68,70,72,78,52,－,小雙
賓果賓果,107059900,2018/10/23,48100,1924,18115,03,08,12,13,21,30,36,40,45,50,52,56,60,61,67,69,70,73,75,78,50,－,小雙
賓果賓果,107059901,2018/10/23,55925,2237,15720,05,11,15,20,25,26,28,30,42,51,52,54,55,56,58,63,66,68,71,77,52,－,小雙
賓果賓果,107059902,2018/10/23,60100,2404,100575,05,12,19,24,35,37,42,43,48,51,52,53,56,58,60,65,67,68,69,73,37,大,小單
賓果賓果,107059903,2018/10/23,54750,2190,48675,01,02,11,14,19,21,24,34,42,44,52,54,56,60,70,71,74,77,78,80,24,－,雙
賓果賓果,107059904,2018/10/23,56850,2274,22800,03,07,13,17,18,21,25,27,32,35,38,56,57,59,60,67,68,69,75,79,60,－,單
賓果賓果,107059905,2018/10/23,56500,2260,14560,03,04,06,15,27,28,31,32,36,37,44,48,49,58,65,67,68,73,75,76,58,－,和
賓果賓果,107059906,2018/10/23,57825,2313,54925,07,11,14,17,19,21,22,25,28,32,33,36,40,43,58,67,69,70,73,77,28,小,小單
賓果賓果,107059907,2018/10/23,58150,2326,49465,04,10,12,24,25,26,31,32,34,35,37,38,40,51,52,56,59,65,72,77,51,小,小雙
賓果賓果,107059908,2018/10/23,64575,2583,19575,05,06,09,10,15,17,20,34,37,39,41,42,43,44,49,59,61,66,73,78,78,－,小單
賓果賓果,107059909,2018/10/23,67525,2701,54040,02,04,07,11,18,19,23,25,30,31,32,33,36,44,50,54,59,73,75,77,36,小,小單
賓果賓果,107059910,2018/10/23,65400,2616,27145,04,07,08,11,13,25,33,37,46,49,50,52,55,56,62,63,65,75,76,78,11,－,小單
賓果賓果,107059911,2018/10/23,72525,2901,33120,01,02,03,18,22,24,25,26,33,34,38,41,47,54,60,61,65,69,75,78,33,－,和
賓果賓果,107059912,2018/10/23,81175,3247,39950,03,06,07,08,11,20,25,29,30,38,45,48,52,53,54,55,58,59,63,72,53,－,和
賓果賓果,107059913,2018/10/23,89800,3592,52905,05,08,12,16,23,28,36,40,45,48,49,51,55,58,68,71,72,76,77,78,72,－,小雙
賓果賓果,107059914,2018/10/23,100950,4038,90050,07,14,20,23,27,28,29,31,35,38,44,49,70,72,73,75,76,77,79,80,77,－,小單
賓果賓果,107059915,2018/10/23,103025,4121,108600,10,13,18,22,28,31,36,43,44,46,50,54,56,59,61,63,66,72,74,76,76,大,雙
賓果賓果,107059916,2018/10/23,94075,3763,27265,02,04,06,18,21,34,35,37,38,39,42,43,48,51,57,59,65,73,74,76,02,－,和
賓果賓果,107059917,2018/10/23,97475,3899,29120,04,14,22,23,24,25,27,29,36,42,43,45,49,53,55,57,66,68,71,80,43,－,小單
賓果賓果,107059918,2018/10/23,98075,3923,60470,09,10,16,21,26,27,33,36,37,38,39,43,45,46,47,48,51,60,67,73,51,－,小單
賓果賓果,107059919,2018/10/23,104625,4185,25605,02,06,08,12,18,21,24,27,32,39,41,45,46,52,59,61,71,72,75,78,41,－,小雙
賓果賓果,107059920,2018/10/23,109425,4377,82295,04,10,13,22,29,35,41,43,48,59,60,65,66,68,69,72,74,76,78,80,60,大,小雙
賓果賓果,107059921,2018/10/23,121000,4840,36680,13,15,20,22,23,26,32,33,38,44,45,46,53,62,63,66,67,72,75,79,23,－,和
賓果賓果,107059922,2018/10/23,121025,4841,46840,03,12,13,21,23,26,33,37,38,41,46,47,48,50,56,61,62,67,71,75,12,－,小單
賓果賓果,107059923,2018/10/23,124400,4976,52650,05,13,18,19,23,27,28,37,41,42,48,50,51,56,67,69,71,75,76,79,42,－,單
賓果賓果,107059924,2018/10/23,131775,5271,39175,01,05,15,22,23,29,32,35,37,41,42,46,53,54,62,67,68,72,76,79,32,－,小單
賓果賓果,107059925,2018/10/23,141600,5664,49450,01,07,09,22,24,26,28,29,33,39,44,50,53,55,57,58,65,68,76,78,78,－,和
賓果賓果,107059926,2018/10/23,155275,6211,166115,02,09,11,17,18,21,22,27,31,33,34,35,37,38,44,48,64,67,70,74,33,小,和
