遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,105020316,2016/04/10,49100,1964,17775,02,04,15,17,21,25,27,28,29,30,33,38,42,43,45,56,61,66,69,75,45,－,
賓果賓果,105020317,2016/04/10,47100,1884,28850,01,14,19,21,23,28,29,34,41,51,52,57,61,62,69,73,74,76,77,78,28,－,
賓果賓果,105020318,2016/04/10,50450,2018,15625,02,07,12,13,20,32,35,36,37,45,54,55,57,58,59,60,64,70,78,79,55,－,
賓果賓果,105020319,2016/04/10,56150,2246,203800,01,03,25,29,33,34,36,43,47,48,49,51,54,58,61,62,64,69,73,76,58,大,
賓果賓果,105020320,2016/04/10,46975,1879,15175,05,06,09,11,15,23,28,29,30,36,44,52,57,63,66,69,71,74,78,79,29,－,
賓果賓果,105020321,2016/04/10,51600,2064,23925,04,05,06,12,14,23,27,28,30,38,46,56,57,59,61,63,66,68,71,74,05,－,
賓果賓果,105020322,2016/04/10,53750,2150,12875,08,12,14,15,19,20,27,30,31,32,34,39,41,44,46,47,52,70,74,80,19,－,
賓果賓果,105020323,2016/04/10,64300,2572,21100,01,07,11,15,17,21,24,30,36,42,43,48,52,55,56,60,70,74,75,80,74,－,
賓果賓果,105020324,2016/04/10,68775,2751,17850,01,05,10,14,19,20,22,24,26,33,34,39,41,46,49,52,57,61,68,73,52,－,
賓果賓果,105020325,2016/04/10,71425,2857,20625,01,03,06,07,10,11,14,32,47,48,51,57,60,61,64,66,72,73,76,77,51,－,
賓果賓果,105020326,2016/04/10,78900,3156,99875,03,04,06,07,11,12,21,25,27,31,32,39,40,52,53,57,66,72,77,78,21,小,
賓果賓果,105020327,2016/04/10,66150,2646,21850,02,04,13,14,17,20,21,22,27,35,36,39,42,50,60,70,75,76,77,80,20,－,
賓果賓果,105020328,2016/04/10,74300,2972,70200,01,13,15,16,24,25,26,30,32,33,34,36,40,42,55,61,68,74,77,78,33,小,
賓果賓果,105020329,2016/04/10,80325,3213,43275,10,20,25,28,31,35,36,40,41,43,44,47,54,55,56,59,61,70,71,79,28,－,
賓果賓果,105020330,2016/04/10,88200,3528,24450,07,15,21,22,24,25,33,37,40,41,45,46,56,59,61,62,69,74,77,79,79,－,
賓果賓果,105020331,2016/04/10,86050,3442,29975,06,10,12,13,14,17,20,23,25,35,38,52,56,57,58,59,71,73,74,75,25,－,
賓果賓果,105020332,2016/04/10,95275,3811,47450,01,11,16,19,20,22,34,40,41,44,45,47,53,59,61,62,68,74,79,80,62,－,
賓果賓果,105020333,2016/04/10,102225,4089,156000,03,07,12,14,18,24,28,43,47,48,58,59,60,62,63,65,67,75,77,78,03,大,
賓果賓果,105020334,2016/04/10,93325,3733,78075,01,05,07,12,16,18,19,24,26,27,28,31,39,41,44,46,52,53,55,59,26,小,
賓果賓果,105020335,2016/04/10,94200,3768,20575,02,09,18,20,25,27,30,32,39,41,44,48,49,53,55,56,69,74,75,78,18,－,
賓果賓果,105020336,2016/04/10,87400,3496,67175,01,02,03,14,17,22,38,40,42,43,46,49,55,59,65,66,67,68,69,70,46,－,
賓果賓果,105020337,2016/04/10,97925,3917,21425,02,08,09,13,14,20,21,29,32,36,39,44,45,49,51,62,63,70,71,74,32,－,
賓果賓果,105020338,2016/04/10,105175,4207,130625,01,09,17,19,20,21,27,43,45,49,51,52,53,56,57,63,64,65,66,74,45,大,
賓果賓果,105020339,2016/04/10,108900,4356,28200,04,07,10,17,21,24,30,38,40,49,50,52,53,55,57,65,66,73,76,77,04,－,
賓果賓果,105020340,2016/04/10,108200,4328,39725,03,15,16,17,18,20,25,26,28,37,38,40,42,44,45,54,65,68,73,79,26,－,
賓果賓果,105020341,2016/04/10,113950,4558,95250,06,08,09,15,20,22,24,31,37,38,41,43,50,51,52,57,60,70,77,79,51,－,
賓果賓果,105020342,2016/04/10,119325,4773,28025,05,10,12,23,27,31,35,39,43,44,46,47,49,50,51,56,60,69,71,75,49,－,
賓果賓果,105020343,2016/04/10,134325,5373,43950,01,02,05,08,11,16,20,24,38,42,47,54,58,59,61,67,68,69,75,78,42,－,
賓果賓果,105020344,2016/04/10,145100,5804,54225,02,07,10,14,18,19,23,31,38,46,48,49,55,58,59,60,61,70,71,74,70,－,
賓果賓果,105020345,2016/04/10,145875,5835,57750,05,10,14,15,22,23,27,28,29,31,35,37,42,46,49,60,62,63,64,71,49,－,
賓果賓果,105020346,2016/04/10,166500,6660,70650,02,06,09,19,20,22,26,27,31,35,37,38,43,45,50,58,61,62,67,74,35,－,
賓果賓果,105020347,2016/04/10,205375,8215,46225,03,11,13,14,20,28,35,38,40,42,46,47,55,56,57,62,67,72,73,77,11,－,
賓果賓果,105020348,2016/04/10,179250,7170,419825,11,14,21,26,28,32,43,51,53,55,56,57,58,61,62,63,65,69,73,78,55,大,
賓果賓果,105020349,2016/04/10,141750,5670,32525,01,03,08,16,19,21,27,29,36,37,45,46,50,53,59,60,64,69,73,75,19,－,
賓果賓果,105020350,2016/04/10,139850,5594,49725,04,05,10,11,12,19,30,31,32,34,36,37,44,49,53,61,66,68,69,76,66,－,
賓果賓果,105020351,2016/04/10,141525,5661,83325,01,07,21,27,31,33,35,36,38,40,43,51,53,54,57,60,62,70,74,78,78,－,
賓果賓果,105020352,2016/04/10,137450,5498,205025,12,20,26,27,28,33,34,41,42,43,44,46,49,50,56,64,68,73,74,77,12,大,
賓果賓果,105020353,2016/04/10,138850,5554,95825,01,02,04,07,08,09,18,19,26,27,29,31,45,47,51,52,69,70,76,80,09,－,
賓果賓果,105020354,2016/04/10,133950,5358,73300,02,05,07,12,18,26,31,32,36,42,44,46,50,52,55,61,63,64,68,70,36,－,
賓果賓果,105020355,2016/04/10,139925,5597,97775,01,05,10,15,19,24,25,28,36,48,49,51,54,59,60,68,69,70,78,80,28,－,
賓果賓果,105020356,2016/04/10,152325,6093,60025,03,07,08,23,26,31,32,35,37,39,46,49,52,56,57,61,64,66,67,70,31,－,
賓果賓果,105020357,2016/04/10,138200,5528,38450,03,04,10,12,16,24,25,28,29,37,40,44,49,56,57,59,66,68,74,77,66,－,
賓果賓果,105020358,2016/04/10,158050,6322,60575,01,05,10,15,20,23,27,32,39,41,45,47,49,52,53,62,65,69,76,80,53,－,
賓果賓果,105020359,2016/04/10,162400,6496,136525,10,11,13,16,29,30,31,34,43,52,54,65,66,68,69,71,72,75,76,78,66,－,
賓果賓果,105020360,2016/04/10,172075,6883,46500,06,07,09,16,17,18,21,26,27,36,43,51,55,59,62,64,68,72,73,78,59,－,
賓果賓果,105020361,2016/04/10,158425,6337,84350,03,10,11,21,22,28,37,38,39,42,43,44,48,49,50,54,57,72,73,76,49,－,
賓果賓果,105020362,2016/04/10,180825,7233,310000,08,12,13,16,18,24,25,27,29,30,36,38,39,43,55,60,63,70,73,76,39,小,
賓果賓果,105020363,2016/04/10,130925,5237,59875,03,06,15,17,18,19,21,22,39,41,47,49,53,56,58,62,64,69,70,73,06,－,
賓果賓果,105020364,2016/04/10,130275,5211,47325,01,10,14,18,21,25,26,32,35,36,37,45,49,52,54,59,64,74,78,79,59,－,
賓果賓果,105020365,2016/04/10,134500,5380,76400,04,06,07,08,20,26,28,32,33,34,40,42,46,57,58,59,70,71,73,78,08,－,
賓果賓果,105020366,2016/04/10,148050,5922,58550,01,03,07,12,16,17,21,34,35,38,39,40,44,45,49,51,56,59,66,69,34,－,
賓果賓果,105020367,2016/04/10,144975,5799,169125,05,09,11,13,20,28,29,43,44,46,54,55,58,61,62,66,70,72,73,79,44,大,
賓果賓果,105020368,2016/04/10,126850,5074,136725,05,06,19,23,27,33,46,48,52,57,59,61,62,66,67,71,74,76,78,79,66,大,
賓果賓果,105020369,2016/04/10,145700,5828,44075,01,04,07,14,20,22,27,29,30,32,36,41,57,65,67,68,69,72,74,76,01,－,
賓果賓果,105020370,2016/04/10,118625,4745,70100,05,10,11,15,16,17,19,38,40,42,52,61,62,65,69,70,72,73,76,79,61,－,
賓果賓果,105020371,2016/04/10,125000,5000,44075,03,06,10,11,17,18,22,24,26,36,41,52,58,61,65,67,68,71,73,74,71,－,
賓果賓果,105020372,2016/04/10,139575,5583,200925,01,03,05,08,16,19,20,21,24,32,37,38,39,41,42,44,46,54,56,67,08,小,
賓果賓果,105020373,2016/04/10,132275,5291,153850,04,05,06,13,18,22,23,29,31,32,34,35,37,52,56,61,64,66,75,78,04,小,
賓果賓果,105020374,2016/04/10,121975,4879,43725,04,06,07,09,17,21,23,26,32,35,44,49,50,53,55,60,70,74,78,80,78,－,
賓果賓果,105020375,2016/04/10,112100,4484,51525,06,09,11,12,22,27,31,33,37,41,42,51,58,61,64,65,73,75,77,78,09,－,
賓果賓果,105020376,2016/04/10,125900,5036,57750,01,03,07,16,17,23,26,28,29,36,37,39,43,48,57,65,67,68,73,79,48,－,
賓果賓果,105020377,2016/04/10,148875,5955,223950,01,02,05,07,09,12,14,15,19,21,24,28,31,37,54,56,63,70,71,72,28,小,
賓果賓果,105020378,2016/04/10,152075,6083,77400,02,03,05,11,12,13,14,16,21,28,33,38,48,53,55,60,72,74,77,78,11,－,
賓果賓果,105020379,2016/04/10,142525,5701,51375,01,07,10,12,15,20,23,27,31,33,35,36,46,48,51,53,70,76,77,79,70,－,
賓果賓果,105020380,2016/04/10,148625,5945,53425,04,06,11,16,19,27,31,35,46,48,54,55,57,59,61,62,63,64,67,76,27,－,
賓果賓果,105020381,2016/04/10,155600,6224,36325,05,13,16,18,19,23,24,36,38,41,42,48,50,55,56,62,66,74,76,77,77,－,
賓果賓果,105020382,2016/04/10,154600,6184,57075,04,07,10,16,31,32,38,40,48,51,60,61,63,64,66,67,74,76,78,80,38,－,
賓果賓果,105020383,2016/04/10,170200,6808,316925,02,12,16,19,31,34,39,41,42,45,46,47,56,59,61,66,68,72,74,77,72,大,
賓果賓果,105020384,2016/04/10,152800,6112,46775,02,07,10,12,17,20,22,28,37,39,46,49,52,54,57,58,74,75,79,80,57,－,
賓果賓果,105020385,2016/04/10,143900,5756,38275,02,07,13,20,21,23,30,37,42,43,46,50,53,56,57,62,68,72,77,80,43,－,
賓果賓果,105020386,2016/04/10,150650,6026,76000,01,02,10,12,16,22,30,31,32,35,39,57,60,62,66,71,74,76,78,80,76,－,
賓果賓果,105020387,2016/04/10,151050,6042,56500,03,11,20,22,28,32,35,40,52,53,55,56,60,61,63,65,67,68,69,79,22,－,
賓果賓果,105020388,2016/04/10,158275,6331,34850,01,09,12,14,17,24,27,29,31,35,38,46,47,50,57,58,60,63,73,76,60,－,
賓果賓果,105020389,2016/04/10,165825,6633,200250,07,10,11,12,27,33,41,44,49,50,51,53,55,60,61,63,65,66,70,76,27,大,
賓果賓果,105020390,2016/04/10,155575,6223,120600,01,04,06,07,14,19,29,32,36,37,39,41,42,46,50,51,66,67,69,72,42,－,
賓果賓果,105020391,2016/04/10,141100,5644,157675,05,07,11,12,17,22,25,27,32,34,35,37,39,48,49,55,56,69,73,79,05,小,
賓果賓果,105020392,2016/04/10,144725,5789,69575,01,09,13,18,19,21,28,33,37,44,45,46,47,49,54,55,62,64,69,77,01,－,
賓果賓果,105020393,2016/04/10,158525,6341,190675,03,09,11,12,13,16,18,19,27,29,30,31,36,41,44,46,54,61,63,69,36,小,
賓果賓果,105020394,2016/04/10,152425,6097,91975,11,14,17,25,26,32,33,38,39,41,53,57,59,61,62,63,67,68,69,77,57,－,
賓果賓果,105020395,2016/04/10,176400,7056,43550,04,09,15,16,24,26,30,31,34,41,44,45,46,49,51,55,56,58,74,79,34,－,
賓果賓果,105020396,2016/04/10,169550,6782,72700,06,07,10,11,12,19,23,25,29,42,43,47,56,58,62,63,66,68,75,80,56,－,
賓果賓果,105020397,2016/04/10,175225,7009,55975,02,11,19,23,24,25,28,29,33,36,38,40,43,55,56,63,68,70,74,79,36,－,
賓果賓果,105020398,2016/04/10,181850,7274,39250,05,06,13,14,15,24,27,30,36,37,40,45,49,50,55,59,63,67,71,73,37,－,
賓果賓果,105020399,2016/04/10,196250,7850,54475,07,20,23,24,25,29,30,33,43,44,47,50,52,53,58,65,68,70,71,79,30,－,
賓果賓果,105020400,2016/04/10,200450,8018,64750,01,05,06,08,11,17,22,26,33,39,43,53,54,55,56,57,62,64,70,78,06,－,
賓果賓果,105020401,2016/04/10,190500,7620,298325,03,05,08,10,24,26,30,42,46,48,52,54,56,58,62,64,70,75,77,79,79,大,
賓果賓果,105020402,2016/04/10,171550,6862,177050,06,09,10,13,20,31,32,45,52,53,56,59,61,63,64,66,70,71,73,78,32,大,
賓果賓果,105020403,2016/04/10,177525,7101,47125,05,10,13,16,18,24,27,34,36,41,42,51,55,61,63,71,72,75,77,79,75,－,
賓果賓果,105020404,2016/04/10,173325,6933,208325,03,05,07,10,13,17,18,19,21,23,29,34,39,47,48,51,56,58,60,75,18,小,
賓果賓果,105020405,2016/04/10,170600,6824,69225,07,12,14,18,20,25,29,32,33,42,48,56,59,62,63,67,68,70,76,79,62,－,
賓果賓果,105020406,2016/04/10,164800,6592,37975,01,03,10,14,20,22,25,26,31,38,41,43,44,48,49,53,57,64,70,75,49,－,
賓果賓果,105020407,2016/04/10,165500,6620,54150,05,07,09,16,17,20,21,28,29,30,44,48,50,53,58,59,64,74,77,79,28,－,
賓果賓果,105020408,2016/04/10,169625,6785,136800,05,07,08,09,10,13,17,26,28,30,33,36,48,51,54,56,60,67,68,80,05,－,
賓果賓果,105020409,2016/04/10,182925,7317,59425,04,07,09,14,20,22,23,29,40,41,45,48,54,56,57,64,74,75,78,79,48,－,
賓果賓果,105020410,2016/04/10,193975,7759,65275,01,05,11,14,15,17,29,31,41,43,45,46,49,50,54,55,59,60,71,72,59,－,
賓果賓果,105020411,2016/04/10,188275,7531,28375,02,03,17,19,22,25,28,36,40,43,45,46,53,56,59,60,62,67,72,76,43,－,
賓果賓果,105020412,2016/04/10,192500,7700,91950,06,16,17,24,25,28,33,37,40,41,43,45,47,48,49,51,56,58,60,79,79,－,
賓果賓果,105020413,2016/04/10,191350,7654,333075,02,05,07,10,17,35,36,42,47,48,49,50,57,62,63,64,73,76,77,80,10,大,
賓果賓果,105020414,2016/04/10,165025,6601,68800,01,04,05,14,22,25,32,33,34,38,46,47,51,58,61,64,67,69,70,72,72,－,
賓果賓果,105020415,2016/04/10,157625,6305,59475,03,06,12,21,22,24,31,34,35,40,43,50,53,60,61,63,64,73,76,77,43,－,
賓果賓果,105020416,2016/04/10,140725,5629,186150,02,03,05,08,13,14,16,18,19,27,33,36,37,41,45,59,60,63,75,78,08,小,
賓果賓果,105020417,2016/04/10,148100,5924,189950,06,07,13,14,16,17,19,20,23,26,30,31,36,45,48,60,68,73,74,79,07,小,
賓果賓果,105020418,2016/04/10,146500,5860,56575,01,07,08,21,24,26,30,33,37,38,39,46,48,60,62,67,69,73,79,80,67,－,
賓果賓果,105020419,2016/04/10,151550,6062,204025,04,08,16,20,22,36,40,47,48,49,53,55,60,61,62,63,68,70,76,77,76,大,
賓果賓果,105020420,2016/04/10,140800,5632,89775,01,05,08,09,14,19,25,32,35,36,38,39,45,47,48,49,58,72,73,74,14,－,
賓果賓果,105020421,2016/04/10,150800,6032,57825,02,05,06,10,11,13,25,35,46,50,53,59,62,64,69,70,73,75,76,79,62,－,
賓果賓果,105020422,2016/04/10,147925,5917,51100,02,07,08,15,16,18,33,37,40,41,46,48,49,54,57,64,69,70,72,74,70,－,
賓果賓果,105020423,2016/04/10,148825,5953,59425,06,13,20,22,24,30,31,35,36,38,45,46,49,53,54,59,61,63,65,75,46,－,
賓果賓果,105020424,2016/04/10,135175,5407,154400,06,09,11,16,21,31,40,45,48,49,50,54,55,60,69,70,73,76,77,80,09,大,
賓果賓果,105020425,2016/04/10,139525,5581,32600,02,03,09,15,16,19,21,23,26,30,32,37,43,45,55,64,66,68,73,75,66,－,
賓果賓果,105020426,2016/04/10,146975,5879,218825,01,06,07,10,15,16,20,21,24,26,36,38,40,41,42,49,61,70,71,74,40,小,
賓果賓果,105020427,2016/04/10,131725,5269,49250,04,06,07,08,15,18,19,23,32,36,43,45,46,47,55,57,65,72,75,79,47,－,
賓果賓果,105020428,2016/04/10,142450,5698,41150,03,05,10,16,22,28,29,30,32,40,42,43,44,45,60,66,67,71,73,74,45,－,
賓果賓果,105020429,2016/04/10,138850,5554,52250,04,10,18,21,28,29,30,35,37,40,41,42,47,49,53,59,61,62,68,77,49,－,
賓果賓果,105020430,2016/04/10,141925,5677,56000,02,03,08,15,18,21,33,38,41,51,52,53,56,58,61,65,68,71,75,77,38,－,
賓果賓果,105020431,2016/04/10,164000,6560,55675,07,08,09,11,14,21,25,28,30,31,42,48,54,57,59,63,73,76,77,79,48,－,
賓果賓果,105020432,2016/04/10,151950,6078,161425,01,07,10,12,17,20,29,30,34,37,41,42,45,50,55,61,67,70,73,75,61,－,
賓果賓果,105020433,2016/04/10,144700,5788,51275,09,14,15,16,19,21,24,26,31,36,40,42,43,45,52,53,55,56,78,79,14,－,
賓果賓果,105020434,2016/04/10,163025,6521,36925,04,05,13,17,21,28,30,36,37,38,43,48,49,58,65,70,71,74,77,78,36,－,
賓果賓果,105020435,2016/04/10,176575,7063,70725,02,03,07,08,15,20,25,26,34,35,40,42,44,45,53,64,66,67,75,77,34,－,
賓果賓果,105020436,2016/04/10,197600,7904,54500,01,09,11,13,15,16,22,33,35,41,44,45,46,50,55,56,58,63,68,73,63,－,
賓果賓果,105020437,2016/04/10,195125,7805,45050,06,08,11,14,16,20,21,25,26,38,42,49,51,52,57,60,72,73,77,80,16,－,
賓果賓果,105020438,2016/04/10,177150,7086,287550,01,18,20,22,28,40,41,42,46,47,52,55,59,64,69,70,71,75,79,80,70,大,
賓果賓果,105020439,2016/04/10,143825,5753,63400,04,05,07,12,18,19,26,30,31,43,45,46,48,51,57,58,60,61,70,76,43,－,
賓果賓果,105020440,2016/04/10,146050,5842,161425,04,10,15,24,36,37,39,41,45,51,52,55,56,57,59,61,63,67,72,74,72,大,
賓果賓果,105020441,2016/04/10,129600,5184,138150,02,08,16,21,43,46,47,50,52,53,54,56,59,61,65,67,71,72,73,77,56,大,
賓果賓果,105020442,2016/04/10,153200,6128,33475,06,12,16,22,29,37,38,40,41,47,48,50,54,63,64,66,69,70,75,79,70,－,
賓果賓果,105020443,2016/04/10,158275,6331,37500,05,10,13,14,16,29,35,36,40,42,45,50,59,61,62,64,67,72,74,79,74,－,
賓果賓果,105020444,2016/04/10,160725,6429,57775,01,10,16,18,21,22,23,30,34,40,49,52,57,59,60,64,67,77,78,80,01,－,
賓果賓果,105020445,2016/04/10,167275,6691,63450,05,06,07,08,14,17,19,26,29,30,35,39,42,51,57,65,66,75,77,80,66,－,
賓果賓果,105020446,2016/04/10,171675,6867,154175,06,10,13,21,24,29,36,42,44,45,46,47,52,53,54,60,65,66,67,72,54,大,
賓果賓果,105020447,2016/04/10,141025,5641,51325,09,10,13,14,19,29,30,31,35,38,40,42,47,51,62,63,64,71,72,80,14,－,
賓果賓果,105020448,2016/04/10,133725,5349,165850,03,09,20,26,27,39,42,44,45,48,51,52,54,57,66,67,68,75,78,80,66,大,
賓果賓果,105020449,2016/04/10,144425,5777,63850,05,11,16,20,24,30,37,39,40,45,47,49,50,54,55,56,57,64,70,80,56,－,
賓果賓果,105020450,2016/04/10,154450,6178,184025,03,04,08,16,24,39,40,47,48,52,55,57,58,60,61,62,64,66,68,80,57,大,
賓果賓果,105020451,2016/04/10,136725,5469,72275,01,13,19,22,23,26,32,33,37,38,42,45,46,47,50,57,59,62,63,72,46,－,
賓果賓果,105020452,2016/04/10,157925,6317,320200,10,11,14,17,19,20,26,27,30,31,32,35,37,41,45,50,51,56,70,78,27,小,
賓果賓果,105020453,2016/04/10,140075,5603,128525,19,28,32,33,35,39,40,42,47,48,53,54,56,57,64,65,66,68,72,79,79,大,
賓果賓果,105020454,2016/04/10,133975,5359,37675,03,07,19,23,24,26,30,33,41,42,44,45,49,52,53,60,67,69,76,80,33,－,
賓果賓果,105020455,2016/04/10,139200,5568,150600,04,09,17,29,30,33,38,46,47,49,54,57,60,63,67,68,69,72,79,80,69,大,
賓果賓果,105020456,2016/04/10,135075,5403,169100,01,02,05,07,14,15,16,20,21,22,31,33,40,41,42,54,61,63,72,74,61,小,
賓果賓果,105020457,2016/04/10,134225,5369,53725,02,05,06,10,13,17,18,22,29,30,37,39,43,44,51,53,55,60,74,76,43,－,
賓果賓果,105020458,2016/04/10,142275,5691,31950,14,15,23,24,27,36,38,39,42,43,49,51,65,67,69,71,72,74,76,79,14,－,
賓果賓果,105020459,2016/04/10,154800,6192,208050,03,09,15,20,25,26,39,44,47,52,55,59,60,64,70,74,75,76,78,80,55,大,
賓果賓果,105020460,2016/04/10,155475,6219,68100,03,05,12,17,21,27,29,30,32,36,38,44,50,52,56,57,61,64,71,74,64,－,
賓果賓果,105020461,2016/04/10,143300,5732,106625,09,13,15,16,19,23,25,30,37,41,45,50,52,54,55,56,57,64,70,71,64,－,
賓果賓果,105020462,2016/04/10,164400,6576,77550,03,08,17,18,23,26,27,28,36,37,38,42,44,45,51,58,64,67,72,75,64,－,
賓果賓果,105020463,2016/04/10,160350,6414,47175,06,09,20,21,26,29,30,35,37,38,42,48,49,52,59,68,69,76,78,80,49,－,
賓果賓果,105020464,2016/04/10,170425,6817,32825,02,03,08,18,22,26,27,34,35,41,46,47,51,52,55,60,63,65,67,71,51,－,
賓果賓果,105020465,2016/04/10,167325,6693,79675,07,12,14,27,29,30,36,38,39,40,46,48,49,54,64,66,69,70,74,76,36,－,
賓果賓果,105020466,2016/04/10,187900,7516,57775,05,11,12,18,30,31,34,38,46,48,49,50,52,53,59,64,66,71,77,79,52,－,
賓果賓果,105020467,2016/04/10,179675,7187,40675,01,04,06,08,13,21,26,27,31,34,36,45,54,57,65,66,68,70,77,79,27,－,
賓果賓果,105020468,2016/04/10,161450,6458,55025,04,08,10,12,14,15,20,22,24,26,36,46,56,62,64,67,70,72,74,78,22,－,
賓果賓果,105020469,2016/04/10,176900,7076,54175,02,10,12,17,22,26,30,33,37,43,45,52,56,60,64,68,70,76,79,80,02,－,
賓果賓果,105020470,2016/04/10,179475,7179,219725,09,11,12,13,18,20,22,23,26,27,29,32,33,41,51,53,61,62,69,70,20,小,
賓果賓果,105020471,2016/04/10,159000,6360,52625,04,07,09,11,13,20,21,30,35,36,37,39,42,50,59,65,67,68,73,79,13,－,
賓果賓果,105020472,2016/04/10,154950,6198,50525,02,14,16,17,22,31,34,35,36,42,54,56,57,60,65,66,67,69,71,72,54,－,
賓果賓果,105020473,2016/04/10,133200,5328,83900,04,07,11,12,15,16,17,18,20,29,31,34,37,48,60,61,62,67,70,77,37,小,
賓果賓果,105020474,2016/04/10,151800,6072,47675,03,11,12,14,15,17,25,33,38,40,41,50,51,53,61,62,64,69,74,77,40,－,
賓果賓果,105020475,2016/04/10,141725,5669,241700,01,02,03,04,05,07,13,16,18,32,35,40,42,49,62,63,69,73,74,78,40,－,
賓果賓果,105020476,2016/04/10,181850,7274,46725,01,13,15,16,25,28,29,34,36,37,40,41,42,52,54,67,68,69,74,75,15,－,
賓果賓果,105020477,2016/04/10,174650,6986,56675,05,08,13,15,16,18,19,22,24,25,30,42,43,51,52,56,62,74,77,80,05,－,
賓果賓果,105020478,2016/04/10,156475,6259,272650,16,17,26,28,31,36,40,44,46,48,52,55,64,65,69,71,72,75,76,80,46,大,
賓果賓果,105020479,2016/04/10,113400,4536,22775,06,12,13,14,21,23,26,36,42,44,48,50,55,57,58,61,64,68,72,79,55,－,
賓果賓果,105020480,2016/04/10,118150,4726,62975,02,08,09,12,18,20,24,26,27,29,36,39,42,45,46,51,60,61,73,74,08,－,
賓果賓果,105020481,2016/04/10,123200,4928,159525,07,08,10,11,17,25,28,33,35,36,37,38,39,44,48,50,51,54,60,75,35,小,
賓果賓果,105020482,2016/04/10,108600,4344,27425,02,04,11,14,27,31,36,38,40,41,44,46,47,56,60,61,64,65,66,68,40,－,
賓果賓果,105020483,2016/04/10,117725,4709,45950,08,13,16,21,24,25,28,32,34,37,40,42,48,54,57,58,59,61,77,79,08,－,
賓果賓果,105020484,2016/04/10,134600,5384,53225,02,05,09,18,21,24,28,40,45,47,51,55,58,60,61,63,71,75,76,78,58,－,
賓果賓果,105020485,2016/04/10,116775,4671,76675,03,06,07,09,11,21,22,25,27,37,39,46,47,51,54,55,62,70,74,79,46,－,
賓果賓果,105020486,2016/04/10,117425,4697,39200,01,07,09,15,21,24,25,27,30,49,52,55,56,57,65,68,69,71,74,80,56,－,
賓果賓果,105020487,2016/04/10,113800,4552,40875,01,03,09,10,21,24,30,35,36,38,40,42,44,49,54,57,59,60,69,70,57,－,
賓果賓果,105020488,2016/04/10,100200,4008,190925,01,02,03,21,27,28,36,44,50,53,57,58,60,61,62,66,69,71,76,77,36,大,
賓果賓果,105020489,2016/04/10,88275,3531,74825,01,03,04,06,10,11,12,16,17,24,31,35,36,38,43,61,62,69,73,78,03,小,
賓果賓果,105020490,2016/04/10,87125,3485,27500,04,07,14,18,20,22,27,30,44,47,48,50,51,53,54,55,60,61,65,70,60,－,
賓果賓果,105020491,2016/04/10,77525,3101,57275,02,07,09,11,16,18,21,32,36,39,41,45,53,59,60,65,68,69,76,80,39,－,
賓果賓果,105020492,2016/04/10,91450,3658,23300,02,04,06,10,12,20,21,27,29,31,34,40,44,46,47,50,54,58,63,73,31,－,
賓果賓果,105020493,2016/04/10,84675,3387,40075,04,08,09,10,13,14,18,22,25,32,33,43,44,53,54,61,65,69,73,76,43,－,
賓果賓果,105020494,2016/04/10,82950,3318,28300,01,08,10,11,12,17,19,26,27,35,46,47,49,50,51,64,70,75,76,77,01,－,
賓果賓果,105020495,2016/04/10,83575,3343,26250,01,03,04,07,19,26,33,34,35,42,46,49,53,55,58,68,70,72,74,78,34,－,
賓果賓果,105020496,2016/04/10,71800,2872,23075,01,04,12,16,20,21,24,30,38,39,42,57,63,64,65,67,69,73,74,79,12,－,
賓果賓果,105020497,2016/04/10,81550,3262,44875,01,02,03,04,06,09,10,15,33,38,40,42,43,44,47,50,51,53,55,60,55,－,
賓果賓果,105020498,2016/04/10,70250,2810,15275,02,12,15,18,19,22,23,24,28,32,38,47,48,51,54,56,63,68,73,77,02,－,
