遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,111007327,2022/02/06,210875,8435,153695,01,02,11,12,15,16,17,22,23,28,30,34,41,47,49,52,59,61,63,72,52,－,小單
賓果賓果,111007328,2022/02/06,237025,9481,74410,05,07,09,11,13,15,22,24,29,39,40,46,47,52,54,58,59,61,64,72,72,－,小單
賓果賓果,111007329,2022/02/06,272275,10891,282145,02,03,04,07,34,40,41,42,43,46,49,51,57,58,59,62,67,72,78,79,62,大,和
賓果賓果,111007330,2022/02/06,279600,11184,118520,01,06,08,09,12,17,24,34,43,46,47,48,49,55,59,62,63,70,71,78,08,－,和
賓果賓果,111007331,2022/02/06,274550,10982,258005,03,04,06,13,19,23,24,25,28,29,30,34,42,53,58,60,69,70,73,77,29,－,和
賓果賓果,111007332,2022/02/06,277525,11101,441200,08,09,10,18,20,21,28,30,34,37,40,43,46,47,48,56,64,66,79,80,56,－,雙
賓果賓果,111007333,2022/02/06,300025,12001,266860,03,04,06,12,16,18,19,21,24,25,34,43,46,47,52,55,66,67,74,78,03,－,小雙
賓果賓果,111007334,2022/02/06,341225,13649,225255,02,05,11,12,15,22,24,28,39,40,42,44,49,57,59,68,69,72,75,80,49,－,小雙
賓果賓果,111007335,2022/02/06,389050,15562,166045,01,05,10,13,24,25,26,34,41,43,47,50,59,60,62,67,68,70,73,74,25,－,和
賓果賓果,111007336,2022/02/06,435100,17404,2406690,07,08,09,18,19,25,27,28,29,32,38,39,40,41,44,58,61,62,68,73,61,小,和
賓果賓果,111007337,2022/02/06,389125,15565,214435,02,11,14,17,23,27,28,34,41,44,48,49,50,54,55,58,59,71,73,79,34,－,小單
賓果賓果,111007338,2022/02/06,427825,17113,249850,02,06,10,18,19,22,25,26,30,32,43,53,54,56,58,64,65,71,76,79,26,－,雙
賓果賓果,111007339,2022/02/06,423125,16925,161715,04,05,14,18,20,21,31,33,39,42,44,47,49,51,59,64,73,75,76,78,78,－,小單
賓果賓果,111007340,2022/02/06,434375,17375,321545,03,07,10,22,27,29,36,40,43,47,49,54,55,66,70,74,75,76,78,80,80,－,小雙
賓果賓果,111007341,2022/02/06,446700,17868,169730,06,07,10,11,14,16,25,29,31,34,39,47,49,52,54,57,58,60,72,74,07,－,小雙
賓果賓果,111007342,2022/02/06,507450,20298,338650,11,12,18,24,27,28,30,35,37,43,45,50,53,56,60,62,67,70,79,80,80,－,小雙
賓果賓果,111007343,2022/02/06,534950,21398,249225,04,08,09,10,16,22,26,29,36,38,41,48,50,51,53,56,64,73,75,79,36,－,小雙
賓果賓果,111007344,2022/02/06,528875,21155,220865,02,05,09,15,20,22,27,34,37,41,50,51,53,58,62,64,71,73,74,78,05,－,和
賓果賓果,111007345,2022/02/06,552300,22092,333475,01,11,17,20,21,25,31,33,35,36,37,46,47,52,60,61,62,70,72,78,17,－,小單
賓果賓果,111007346,2022/02/06,555275,22211,203035,03,12,19,21,29,31,37,39,40,43,50,52,56,64,66,67,69,71,72,78,66,－,小單
賓果賓果,111007347,2022/02/06,572925,22917,605635,02,03,10,11,13,15,16,25,28,32,38,39,40,41,42,55,68,73,74,79,32,小,和
賓果賓果,111007348,2022/02/06,598000,23920,370015,01,07,08,20,21,29,30,31,32,33,35,37,48,57,58,62,65,69,79,80,01,－,小單
賓果賓果,111007349,2022/02/06,593575,23743,456075,06,11,18,26,28,34,36,40,43,45,50,52,53,54,61,62,63,70,73,80,73,－,雙
賓果賓果,111007350,2022/02/06,593200,23728,761600,01,02,09,19,30,40,41,44,47,50,55,57,64,66,70,72,74,75,76,79,70,大,小雙
賓果賓果,111007351,2022/02/06,593750,23750,498725,05,10,11,18,22,25,33,34,36,48,55,56,57,60,66,68,69,75,77,79,57,－,和
賓果賓果,111007352,2022/02/06,636850,25474,362505,01,09,10,12,14,20,28,31,45,50,51,52,54,58,59,65,69,73,74,80,50,－,小雙
賓果賓果,111007353,2022/02/06,676475,27059,416400,10,11,13,15,18,19,22,30,34,37,38,40,46,48,52,62,63,65,68,75,62,－,小雙
賓果賓果,111007354,2022/02/06,656200,26248,421795,08,09,11,19,21,25,26,31,34,40,45,52,53,54,55,58,61,68,72,75,09,－,小單
賓果賓果,111007355,2022/02/06,676025,27041,449790,05,06,07,15,18,19,30,33,37,44,49,54,63,64,65,72,73,74,76,77,65,－,小單
賓果賓果,111007356,2022/02/06,692775,27711,631750,01,04,06,14,28,39,40,42,44,53,55,58,60,63,64,70,71,72,74,80,60,大,雙
賓果賓果,111007357,2022/02/06,681525,27261,622020,06,09,15,19,20,27,40,42,43,46,47,54,58,59,62,68,73,75,77,80,73,大,和
賓果賓果,111007358,2022/02/06,704175,28167,271065,03,06,14,15,18,21,24,31,32,36,38,40,47,49,54,63,69,73,76,78,15,－,小雙
賓果賓果,111007359,2022/02/06,694000,27760,401200,02,04,12,28,34,35,36,38,43,46,52,53,56,59,60,67,73,75,76,80,12,－,雙
賓果賓果,111007360,2022/02/06,736250,29450,333475,03,04,05,09,21,27,31,36,44,51,54,56,57,59,60,63,64,68,73,76,73,－,小單
賓果賓果,111007361,2022/02/06,791500,31660,268250,13,17,18,21,26,27,28,32,33,43,45,46,48,51,56,64,67,70,71,76,28,－,和
賓果賓果,111007362,2022/02/06,762850,30514,458725,07,12,15,17,25,26,27,28,36,38,48,50,52,54,55,62,63,64,70,79,15,－,小雙
賓果賓果,111007363,2022/02/06,788625,31545,719975,04,14,15,16,24,30,35,39,40,44,54,59,60,62,63,64,69,75,76,78,75,－,雙
賓果賓果,111007364,2022/02/06,790850,31634,347875,09,10,11,26,27,31,33,34,38,42,44,50,53,56,64,65,69,71,78,79,42,－,和
賓果賓果,111007365,2022/02/06,797825,31913,396640,02,07,08,14,15,24,30,32,39,44,45,51,61,62,70,71,74,75,78,79,75,－,小雙
賓果賓果,111007366,2022/02/06,813900,32556,828775,05,07,09,13,15,19,21,23,24,26,30,31,35,40,44,46,55,71,73,79,79,小,單
賓果賓果,111007367,2022/02/06,754175,30167,618100,01,02,05,08,09,10,16,30,33,35,36,39,50,52,53,54,61,64,67,80,33,－,小雙
賓果賓果,111007368,2022/02/06,771425,30857,411650,01,09,15,17,25,29,32,34,36,42,43,59,61,62,63,65,66,69,76,77,77,－,單
賓果賓果,111007369,2022/02/06,714325,28573,566095,09,10,18,20,22,24,31,32,40,41,43,47,48,49,51,58,65,66,68,78,49,－,小雙
賓果賓果,111007370,2022/02/06,733550,29342,341080,02,04,06,12,20,22,23,33,46,52,53,55,56,60,61,63,65,69,71,76,71,－,小雙
賓果賓果,111007371,2022/02/06,777525,31101,415025,05,06,08,10,14,16,22,24,26,27,35,36,42,44,51,55,57,68,75,76,75,－,雙
賓果賓果,111007372,2022/02/06,743925,29757,737765,02,09,16,21,28,29,35,36,40,41,43,44,55,63,71,72,73,74,76,77,40,－,小單
賓果賓果,111007373,2022/02/06,746625,29865,536485,08,12,15,20,22,23,25,27,34,37,39,40,43,54,56,68,69,75,77,80,56,－,和
賓果賓果,111007374,2022/02/06,755125,30205,603170,02,05,10,19,33,36,38,48,49,50,51,53,55,57,61,64,65,72,77,79,53,大,小單
賓果賓果,111007375,2022/02/06,774825,30993,703525,02,03,04,06,14,15,18,20,22,29,30,31,33,48,51,52,66,68,76,77,03,小,雙
賓果賓果,111007376,2022/02/06,749600,29984,416025,05,07,09,10,12,24,25,31,34,42,44,46,48,49,51,52,56,59,63,64,48,－,小雙
賓果賓果,111007377,2022/02/06,753100,30124,393800,04,09,10,12,13,14,16,25,37,38,40,43,47,62,63,65,67,76,77,79,76,－,小單
賓果賓果,111007378,2022/02/06,764475,30579,516795,03,09,10,14,24,29,31,32,33,34,38,43,47,48,50,53,55,61,63,70,43,－,小單
賓果賓果,111007379,2022/02/06,782275,31291,636670,10,25,26,29,31,37,44,48,49,50,52,53,60,61,62,64,66,74,76,77,74,大,小雙
賓果賓果,111007380,2022/02/06,824850,32994,497740,05,07,10,12,16,19,25,26,27,31,36,40,41,47,50,51,52,57,68,73,07,－,小單
賓果賓果,111007381,2022/02/06,825250,33010,472600,02,03,08,12,14,16,18,21,26,30,39,45,49,50,61,62,65,66,75,80,45,－,小雙
賓果賓果,111007382,2022/02/06,806000,32240,491365,09,11,12,15,18,25,28,38,41,46,49,51,52,54,58,62,66,67,75,76,15,－,小雙
賓果賓果,111007383,2022/02/06,884650,35386,859160,07,09,18,25,26,34,42,47,50,54,60,62,64,65,67,72,75,77,78,79,60,大,小雙
賓果賓果,111007384,2022/02/06,866150,34646,665890,02,03,04,05,11,12,14,23,39,44,46,49,53,55,56,59,68,73,76,79,73,－,小單
賓果賓果,111007385,2022/02/06,817525,32701,416115,04,09,13,18,23,26,37,38,39,41,43,44,58,61,64,66,68,69,72,75,18,－,和
賓果賓果,111007386,2022/02/06,883375,35335,448225,03,14,15,19,25,27,31,32,39,40,41,44,47,52,58,62,69,72,74,79,31,－,小單
賓果賓果,111007387,2022/02/06,906875,36275,1821355,01,02,05,07,12,17,22,24,25,27,49,51,53,55,56,62,66,67,74,78,66,－,小單
賓果賓果,111007388,2022/02/06,893175,35727,530725,06,09,10,14,19,21,30,33,34,47,50,52,54,57,60,66,68,69,74,75,10,－,小雙
賓果賓果,111007389,2022/02/06,906100,36244,440295,05,13,15,19,24,28,31,34,36,42,46,47,48,50,51,63,65,74,76,80,13,－,小雙
賓果賓果,111007390,2022/02/06,905625,36225,507850,02,22,24,26,29,32,37,40,43,44,48,58,59,62,63,67,68,70,75,76,44,－,雙
賓果賓果,111007391,2022/02/06,934425,37377,960650,01,03,04,05,14,19,21,26,29,31,32,37,38,43,47,54,56,57,65,67,05,小,單
賓果賓果,111007392,2022/02/06,888475,35539,773725,08,12,13,17,19,27,29,41,44,46,47,50,57,61,64,66,69,73,75,79,75,大,單
賓果賓果,111007393,2022/02/06,871675,34867,799430,11,13,18,19,30,31,36,43,48,49,50,58,61,68,69,70,72,73,74,78,74,大,小雙
賓果賓果,111007394,2022/02/06,897150,35886,461670,09,10,11,13,16,17,24,25,27,32,36,42,43,51,55,57,65,68,71,76,16,－,小單
賓果賓果,111007395,2022/02/06,871850,34874,806325,04,12,16,17,24,26,27,29,50,53,54,64,65,66,68,69,70,72,75,78,29,－,雙
賓果賓果,111007396,2022/02/06,905875,36235,607875,04,15,16,19,20,25,29,39,41,42,44,45,51,53,55,59,61,62,71,79,62,－,單
賓果賓果,111007397,2022/02/06,913150,36526,697540,02,12,13,16,23,26,31,40,41,42,47,49,50,51,53,56,60,66,71,75,31,－,和
賓果賓果,111007398,2022/02/06,947000,37880,428040,06,12,18,20,21,23,34,39,41,45,46,51,52,62,64,65,70,72,74,79,18,－,小雙
賓果賓果,111007399,2022/02/06,975100,39004,396035,09,11,15,16,23,24,27,28,31,40,43,44,48,52,54,61,65,76,77,78,40,－,和
賓果賓果,111007400,2022/02/06,961775,38471,380200,03,04,08,09,16,21,29,30,33,36,41,43,45,50,53,55,67,69,72,78,16,－,小單
賓果賓果,111007401,2022/02/06,1006500,40260,547075,04,06,09,15,22,24,25,31,36,38,43,45,47,50,51,58,59,60,67,69,47,－,小單
賓果賓果,111007402,2022/02/06,1008375,40335,467155,06,08,16,19,22,24,28,32,35,40,49,53,56,57,58,61,73,74,79,80,58,－,小雙
賓果賓果,111007403,2022/02/06,1012950,40518,388260,01,06,07,08,19,23,37,38,43,48,53,58,60,61,64,65,69,71,72,77,19,－,小單
賓果賓果,111007404,2022/02/06,1025325,41013,981665,01,02,06,07,09,14,17,18,20,21,25,34,38,42,46,52,56,59,75,78,56,小,小雙
賓果賓果,111007405,2022/02/06,1034325,41373,488580,07,09,19,20,23,30,32,33,34,35,37,42,52,57,59,60,63,67,74,78,52,－,小單
賓果賓果,111007406,2022/02/06,1053625,42145,697605,03,08,10,11,12,18,19,32,33,35,47,48,50,51,55,57,60,65,66,69,66,－,小單
賓果賓果,111007407,2022/02/06,1020650,40826,707145,07,11,12,22,24,26,27,33,34,37,46,52,56,57,59,60,64,69,72,79,27,－,小雙
賓果賓果,111007408,2022/02/06,1025875,41035,803540,05,07,09,11,13,14,16,22,27,28,31,39,43,47,53,54,60,62,64,76,07,－,小單
賓果賓果,111007409,2022/02/06,1033700,41348,568575,03,06,10,13,16,33,37,39,40,41,45,50,54,57,59,62,71,73,74,75,16,－,小單
賓果賓果,111007410,2022/02/06,1029275,41171,788215,02,03,04,06,10,11,18,20,30,35,36,39,43,51,57,60,63,65,78,80,51,－,小雙
賓果賓果,111007411,2022/02/06,1040700,41628,610525,03,06,09,10,24,26,28,32,38,40,41,51,54,58,67,69,71,73,78,80,06,－,小雙
賓果賓果,111007412,2022/02/06,1073725,42949,601800,01,05,06,07,25,27,29,38,44,46,49,51,52,55,60,61,62,65,67,77,01,－,單
賓果賓果,111007413,2022/02/06,1042175,41687,526340,06,11,12,13,15,19,22,27,35,41,42,53,55,61,65,68,69,72,74,78,69,－,小單
賓果賓果,111007414,2022/02/06,1070800,42832,879260,07,13,18,19,24,31,32,33,34,39,42,45,48,49,53,60,61,64,71,79,33,－,小單
賓果賓果,111007415,2022/02/06,1049150,41966,471865,01,03,04,07,12,13,20,25,27,39,53,55,57,61,64,68,69,74,78,80,25,－,小單
賓果賓果,111007416,2022/02/06,1087250,43490,695255,02,05,09,12,13,15,25,32,41,43,44,47,56,58,70,71,72,73,78,80,56,－,和
賓果賓果,111007417,2022/02/06,1089200,43568,774105,13,17,19,23,25,29,32,33,34,41,42,45,46,48,49,50,57,70,73,74,34,－,小單
賓果賓果,111007418,2022/02/06,1078550,43142,1048600,04,05,09,22,23,27,35,41,42,46,50,52,53,55,57,62,69,70,72,74,09,大,和
賓果賓果,111007419,2022/02/06,1087050,43482,961800,15,20,21,25,33,35,36,37,40,50,51,55,56,61,62,68,70,71,72,75,50,－,小單
賓果賓果,111007420,2022/02/06,1045575,41823,713075,01,09,12,18,22,24,27,30,31,39,44,50,51,52,60,65,75,77,78,80,39,－,小雙
賓果賓果,111007421,2022/02/06,1033950,41358,517675,04,09,16,21,23,26,28,29,35,37,44,46,52,53,58,60,62,72,78,80,58,－,雙
賓果賓果,111007422,2022/02/06,1067300,42692,629275,01,07,08,10,15,21,28,29,39,40,47,56,63,65,68,69,72,73,78,80,15,－,小單
賓果賓果,111007423,2022/02/06,1070750,42830,706175,01,16,18,24,27,28,30,32,39,41,47,53,58,59,60,62,67,77,78,80,16,－,小雙
賓果賓果,111007424,2022/02/06,1010125,40405,547685,04,08,12,14,17,21,22,31,33,35,41,48,60,61,65,66,67,71,74,78,04,－,和
賓果賓果,111007425,2022/02/06,1050475,42019,751335,03,06,09,10,12,16,23,26,29,34,36,41,42,50,53,55,63,67,74,75,34,－,和
賓果賓果,111007426,2022/02/06,1063675,42547,599385,02,04,11,14,15,18,21,24,32,38,40,43,47,49,50,51,53,62,72,73,72,－,小雙
賓果賓果,111007427,2022/02/06,1109525,44381,957445,01,08,15,21,24,26,30,31,32,33,34,36,42,45,50,58,61,63,77,79,58,－,和
賓果賓果,111007428,2022/02/06,1136025,45441,384635,06,07,10,12,13,15,29,30,32,35,38,41,44,47,49,59,64,67,70,77,13,－,小單
賓果賓果,111007429,2022/02/06,1050625,42025,1011940,09,16,20,21,23,27,31,33,38,41,44,45,46,50,51,53,57,62,68,70,38,－,小單
賓果賓果,111007430,2022/02/06,1092425,43697,542225,01,04,05,09,17,26,31,35,36,41,42,44,47,52,54,55,59,69,77,78,26,－,小單
賓果賓果,111007431,2022/02/06,1103675,44147,401055,03,06,07,11,16,19,23,26,28,36,39,40,49,52,53,55,57,66,73,78,07,－,小單
賓果賓果,111007432,2022/02/06,1078025,43121,925020,03,05,09,22,24,25,28,31,32,33,38,41,51,65,68,69,71,78,79,80,28,－,小單
賓果賓果,111007433,2022/02/06,1095625,43825,1305285,04,08,11,12,14,17,41,51,52,54,56,58,60,67,69,70,71,72,75,78,58,大,小雙
賓果賓果,111007434,2022/02/06,1036625,41465,599825,02,06,11,12,15,17,21,32,34,36,42,46,47,48,49,55,64,67,74,80,74,－,小雙
賓果賓果,111007435,2022/02/06,1007150,40286,732760,19,30,32,34,36,38,43,46,47,48,51,55,58,59,66,72,75,76,78,79,32,大,小雙
賓果賓果,111007436,2022/02/06,1002475,40099,533755,01,07,12,15,16,20,21,23,28,34,36,37,44,45,46,50,63,65,75,77,07,－,小單
賓果賓果,111007437,2022/02/06,1033225,41329,804875,06,09,10,12,18,24,27,36,42,44,45,48,51,55,56,62,65,70,74,77,12,－,雙
賓果賓果,111007438,2022/02/06,971675,38867,923445,06,13,19,21,30,33,34,44,45,48,53,55,56,57,61,63,68,72,73,77,72,大,小單
賓果賓果,111007439,2022/02/06,1005675,40227,564195,04,15,17,28,30,33,34,35,41,45,49,52,53,58,60,64,65,68,74,76,53,－,小雙
賓果賓果,111007440,2022/02/06,1020100,40804,533045,03,06,10,22,25,34,35,36,37,39,44,47,49,64,65,68,69,73,75,79,73,－,小單
賓果賓果,111007441,2022/02/06,997475,39899,485970,01,04,06,08,14,16,17,19,21,28,34,41,43,48,57,60,64,69,73,80,14,－,小雙
賓果賓果,111007442,2022/02/06,993850,39754,638450,02,06,10,12,13,21,25,27,36,38,40,44,48,50,53,58,68,71,76,78,44,－,雙
賓果賓果,111007443,2022/02/06,965650,38626,484465,01,06,16,18,20,21,23,27,29,34,40,47,52,53,64,65,67,68,69,72,40,－,和
賓果賓果,111007444,2022/02/06,944800,37792,581690,02,07,09,11,12,17,20,26,27,30,35,37,41,43,55,56,57,62,68,71,20,－,小單
賓果賓果,111007445,2022/02/06,917450,36698,1428430,09,19,21,22,25,26,27,33,34,38,43,44,46,47,54,56,57,71,75,80,47,－,小單
賓果賓果,111007446,2022/02/06,949125,37965,856740,08,09,11,12,16,17,24,26,33,40,41,43,45,46,50,51,53,54,68,74,45,－,小雙
賓果賓果,111007447,2022/02/06,948300,37932,403275,01,06,07,09,13,14,29,32,37,38,40,42,46,47,51,56,58,59,69,74,29,－,和
賓果賓果,111007448,2022/02/06,964050,38562,1205625,01,02,09,10,14,19,21,24,28,29,30,36,37,46,48,56,64,68,76,77,21,小,雙
賓果賓果,111007449,2022/02/06,895625,35825,511735,06,08,13,15,16,17,19,25,28,33,34,36,51,56,60,69,74,75,77,79,51,－,小單
賓果賓果,111007450,2022/02/06,908275,36331,584800,02,06,07,11,23,25,27,29,31,32,37,42,45,57,59,62,64,69,73,77,11,－,單
賓果賓果,111007451,2022/02/06,921650,36866,887215,14,15,27,30,33,42,50,57,58,59,63,65,67,68,70,71,72,73,75,76,15,大,小單
賓果賓果,111007452,2022/02/06,922950,36918,1425625,03,04,05,06,07,08,11,13,17,21,33,42,45,47,49,62,65,74,77,79,62,－,單
賓果賓果,111007453,2022/02/06,902150,36086,597870,01,10,15,20,27,28,31,34,35,42,48,50,53,56,58,69,73,75,76,77,53,－,和
賓果賓果,111007454,2022/02/06,925375,37015,605440,04,08,13,17,19,21,27,35,36,37,38,40,42,46,47,58,61,68,71,76,35,－,和
賓果賓果,111007455,2022/02/06,984725,39389,550620,01,03,04,13,21,24,26,27,37,38,40,41,44,49,51,52,54,57,62,73,21,－,小單
賓果賓果,111007456,2022/02/06,905950,36238,981820,06,15,19,28,32,34,35,40,41,42,44,47,55,56,58,62,76,77,79,80,28,－,小雙
賓果賓果,111007457,2022/02/06,932700,37308,958610,01,02,03,07,10,18,27,29,30,31,34,35,36,44,47,48,51,55,61,75,55,小,小單
賓果賓果,111007458,2022/02/06,941875,37675,462095,10,13,14,15,21,23,35,36,38,42,47,53,55,56,61,64,65,67,77,78,23,－,小單
賓果賓果,111007459,2022/02/06,924125,36965,436440,02,05,07,21,22,29,30,31,33,35,41,42,45,50,52,56,67,69,75,80,29,－,小單
賓果賓果,111007460,2022/02/06,944300,37772,522380,01,03,10,13,15,21,22,27,30,38,46,50,53,57,60,61,67,74,75,80,01,－,小單
賓果賓果,111007461,2022/02/06,951125,38045,869725,01,13,21,25,27,31,33,38,42,44,45,46,51,54,55,58,65,69,78,79,79,－,單
賓果賓果,111007462,2022/02/06,971325,38853,699515,01,09,13,16,22,26,41,42,47,50,55,57,59,61,63,64,71,72,74,80,16,大,小單
賓果賓果,111007463,2022/02/06,984925,39397,928915,02,06,07,08,12,15,18,21,23,24,26,30,37,40,45,48,53,57,58,62,23,小,小雙
賓果賓果,111007464,2022/02/06,936750,37470,582755,08,13,14,17,19,29,31,37,39,40,44,47,51,60,62,66,68,71,75,77,60,－,小單
賓果賓果,111007465,2022/02/06,880950,35238,625665,02,04,07,10,16,21,25,28,29,30,38,40,42,45,47,54,63,69,70,77,25,－,小雙
賓果賓果,111007466,2022/02/06,939275,37571,711175,01,08,11,15,17,25,34,35,38,40,49,51,53,55,57,59,69,73,75,80,15,－,單
賓果賓果,111007467,2022/02/06,877100,35084,389560,03,05,10,12,13,15,16,25,33,49,50,53,54,58,60,62,64,70,72,78,05,－,小雙
賓果賓果,111007468,2022/02/06,883225,35329,855150,03,12,13,18,19,20,21,23,25,29,33,51,53,58,59,60,64,67,78,79,58,－,單
賓果賓果,111007469,2022/02/06,896675,35867,425910,03,06,07,10,24,25,26,30,34,38,45,50,52,56,63,69,70,73,75,78,63,－,小雙
賓果賓果,111007470,2022/02/06,922700,36908,556400,03,04,06,08,13,14,23,26,28,35,38,44,48,51,54,61,62,63,72,74,06,－,雙
賓果賓果,111007471,2022/02/06,938175,37527,669310,07,13,15,21,22,24,28,31,34,37,39,43,45,54,56,57,58,59,64,71,45,－,小單
賓果賓果,111007472,2022/02/06,879925,35197,738410,01,05,09,10,17,20,23,25,40,42,43,45,51,53,56,58,61,64,70,72,45,－,小單
賓果賓果,111007473,2022/02/06,906525,36261,1015135,02,03,05,07,08,14,18,25,28,31,32,37,38,41,52,54,62,67,71,80,41,小,小雙
賓果賓果,111007474,2022/02/06,953825,38153,523080,01,09,11,16,17,19,21,30,31,36,37,46,56,58,60,62,64,74,77,78,58,－,小雙
賓果賓果,111007475,2022/02/06,856575,34263,439395,05,07,11,17,20,24,25,26,31,38,41,43,45,48,52,58,60,67,68,70,31,－,和
賓果賓果,111007476,2022/02/06,874150,34966,438290,01,02,13,14,18,19,28,29,32,37,38,45,48,50,51,55,64,68,73,76,28,－,小雙
賓果賓果,111007477,2022/02/06,845050,33802,686240,03,06,07,13,15,24,28,32,33,35,37,38,46,47,52,65,68,73,75,77,52,－,小單
賓果賓果,111007478,2022/02/06,877950,35118,670880,01,09,23,25,28,29,30,34,36,41,45,46,50,51,59,60,70,71,72,73,36,－,小單
賓果賓果,111007479,2022/02/06,868525,34741,553850,01,04,11,13,16,19,28,29,31,33,34,41,43,51,55,57,63,68,72,75,43,－,單
賓果賓果,111007480,2022/02/06,817825,32713,612225,03,07,10,15,18,20,25,26,29,33,48,54,58,63,66,68,69,70,76,80,66,－,小雙
賓果賓果,111007481,2022/02/06,849825,33993,310720,05,11,14,17,24,29,32,36,41,44,45,48,56,57,61,64,65,67,73,79,11,－,小單
賓果賓果,111007482,2022/02/06,867975,34719,515220,06,08,09,10,18,22,23,24,29,34,40,51,52,53,54,56,63,66,67,79,63,－,小雙
賓果賓果,111007483,2022/02/06,845550,33822,407165,04,06,07,11,20,26,34,40,44,48,49,53,54,59,65,69,71,72,73,76,76,－,小雙
賓果賓果,111007484,2022/02/06,868300,34732,945180,03,04,05,11,12,20,22,24,29,30,32,34,35,47,53,54,66,67,71,77,54,小,和
賓果賓果,111007485,2022/02/06,811525,32461,575190,04,09,20,23,28,29,30,33,35,39,47,51,52,54,58,59,64,65,73,79,23,－,小單
賓果賓果,111007486,2022/02/06,837975,33519,489520,08,11,13,14,16,23,25,26,28,35,37,45,48,52,54,56,63,69,71,72,52,－,和
賓果賓果,111007487,2022/02/06,825750,33030,407075,02,04,07,10,14,19,21,35,37,44,45,54,58,59,62,67,69,70,76,80,04,－,小雙
賓果賓果,111007488,2022/02/06,880450,35218,610220,04,05,11,15,16,21,24,25,30,34,42,47,50,56,59,60,66,69,73,76,66,－,小雙
賓果賓果,111007489,2022/02/06,823200,32928,413430,03,18,19,21,23,24,28,33,34,36,44,46,53,58,61,64,65,73,78,79,03,－,和
賓果賓果,111007490,2022/02/06,802600,32104,1244555,03,04,12,13,15,21,24,26,27,29,31,33,35,37,53,60,62,66,73,74,12,小,小單
賓果賓果,111007491,2022/02/06,765175,30607,716985,07,09,15,21,34,37,39,42,44,49,53,54,56,58,59,60,63,66,70,78,56,大,和
賓果賓果,111007492,2022/02/06,737700,29508,357085,02,03,12,15,17,19,27,31,47,51,58,61,62,64,66,70,71,73,76,79,27,－,小單
賓果賓果,111007493,2022/02/06,757650,30306,823410,02,03,12,22,27,32,37,41,44,46,54,56,59,61,62,63,65,67,68,73,22,大,和
賓果賓果,111007494,2022/02/06,771500,30860,434315,03,06,10,15,17,18,19,22,31,32,34,42,59,62,64,68,69,72,74,75,42,－,小雙
